beta,permeability,xi,init_days,delay,value
0.0426138,0.745345,0.128894,16.1154,8.52953,57.5861
0.0455885,0.595951,0.102786,12.4849,7.89934,57.5866
0.0574314,0.163806,0.0720604,1.69441,5.57858,57.5872
0.0531735,0.402092,0.136488,3.59779,7.05847,57.5882
0.0464362,0.554829,0.162222,11.7803,9.82796,57.5886
0.056564,0.294396,0.154614,0.439295,6.45763,57.5906
0.0397945,0.883836,0.159553,21.3612,10.0309,57.5921
0.0421634,0.730905,0.142779,17.4984,9.39424,57.5921
0.048297,0.447365,0.107792,9.71414,8.21213,57.593
0.0427397,0.732207,0.144823,16.3937,9.96806,57.5934
0.03671,0.964998,0.160766,29.8789,12.5478,57.5941
0.0471663,0.538593,0.165798,10.6035,10.5978,57.5961
0.0445346,0.581687,0.100953,14.032,8.34412,57.5966
0.0554675,0.240828,0.101206,2.64121,6.80399,57.5976
0.0437854,0.710409,0.149003,14.7412,8.27148,57.5978
0.0552296,0.288689,0.143462,2.03651,8.11879,57.598
0.0389426,0.899516,0.152956,23.1402,10.956,57.5988
0.0445891,0.569275,0.153923,14.0494,11.8594,57.5993
0.0453007,0.544409,0.106772,13.6011,8.90065,57.5998
0.0456651,0.484073,0.108168,13.6833,9.71707,57.6007
0.0486048,0.430588,0.0749863,9.31406,6.22854,57.6019
0.0518514,0.451602,0.120374,4.93953,6.66493,57.6021
0.0455974,0.656891,0.165916,11.2776,8.88529,57.6032
0.0493693,0.481687,0.1151,7.7402,6.68386,57.604
0.0418903,0.700687,0.137491,18.4508,10.4955,57.6041
0.0537827,0.345384,0.128579,3.04146,7.57355,57.6053
0.0465646,0.614019,0.134938,10.0977,7.62588,57.6062
0.0443017,0.537879,0.0997765,15.9816,9.47778,57.6069
0.0458647,0.558219,0.143721,12.7312,9.26555,57.607
0.0489178,0.466056,0.0973807,8.28625,6.90237,57.6074
0.0556014,0.222646,0.131822,2.36757,8.57286,57.608
0.0509222,0.306216,0.0836408,7.70219,7.41519,57.6092
0.0490422,0.435721,0.109832,8.94838,8.47467,57.6094
0.0487147,0.475772,0.10557,8.06876,7.67042,57.6097
0.0469617,0.545873,0.124071,10.0855,7.9857,57.6099
0.046731,0.574134,0.124834,10.2502,7.05168,57.6103
0.0515809,0.376627,0.121598,5.57806,7.91412,57.6118
0.0467787,0.586782,0.126921,10.4784,7.66944,57.6125
0.0393891,0.808541,0.149684,23.6839,11.786,57.6132
0.0566461,0.308334,0.164685,0.840011,6.75443,57.6135
0.0393527,0.804064,0.147517,23.0833,11.3801,57.6138
0.0508251,0.379067,0.153124,6.0535,9.87702,57.6142
0.0452486,0.569838,0.152443,13.1049,10.7241,57.6148
0.044554,0.587968,0.0807553,14.2967,7.00012,57.6155
0.0530384,0.337494,0.0789822,4.59068,5.75867,57.6168
0.0590281,0.124592,0.0580981,0.46529,4.76934,57.6183
0.0435051,0.688964,0.163073,15.7239,10.3199,57.6187
0.0492666,0.430907,0.104837,8.42494,7.30537,57.6187
0.0557342,0.218339,0.102142,2.94651,7.10212,57.6206
0.0546355,0.257175,0.107183,3.0914,8.96822,57.6212
0.0512,0.368907,0.0687827,6.56998,5.47607,57.6231
0.0477148,0.545162,0.0945714,9.58571,6.82546,57.6242
0.0469482,0.467432,0.100044,11.4657,8.27526,57.6257
0.054751,0.244739,0.0622166,3.14533,4.2046,57.6274
0.051796,0.389206,0.114488,5.80039,7.52149,57.6282
0.0525275,0.308941,0.0747169,5.36639,6.1223,57.6289
0.0547898,0.296544,0.152647,2.58742,7.04016,57.6294
0.0559555,0.268329,0.154247,1.50971,8.36598,57.6299
0.0500922,0.464625,0.149267,6.45955,8.12289,57.6335
0.057086,0.188117,0.0782722,1.3407,5.74719,57.6336
0.0474041,0.552651,0.163808,9.11358,8.993,57.6345
0.0495064,0.38001,0.103486,8.71505,8.03415,57.6359
0.0480378,0.506952,0.0996357,9.27581,7.56516,57.6371
0.0439933,0.5895,0.14393,15.9329,11.8901,57.6394
0.0449822,0.509991,0.114593,14.6028,10.589,57.6397
0.0571999,0.179784,0.0968258,1.79117,7.27343,57.6402
0.0541196,0.289937,0.11831,3.19508,8.11098,57.6406
0.0545158,0.262102,0.142117,3.67298,9.59436,57.6409
0.0409089,0.825101,0.160692,19.0835,10.0066,57.6429
0.0450204,0.592247,0.10021,13.3765,8.42286,57.6432
0.0412819,0.825849,0.152905,18.0002,9.38655,57.644
0.0397537,0.884077,0.164292,21.528,10.0315,57.6449
0.0474596,0.497984,0.070971,10.216,5.20428,57.6461
0.0525397,0.304067,0.0832561,5.21537,6.31151,57.6488
0.0439347,0.587479,0.129068,15.714,10.4356,57.6489
0.0466434,0.6112,0.117318,10.7856,7.1988,57.6523
0.0532237,0.218608,0.0798467,5.7231,7.13103,57.6536
0.0452988,0.561023,0.161169,13.8909,11.309,57.6539
0.0524137,0.313829,0.0866911,5.55205,6.5763,57.6547
0.0543494,0.366878,0.139266,2.63182,7.92032,57.6565
0.0520441,0.403846,0.156916,4.91818,7.01039,57.6571
0.050187,0.467978,0.123353,6.11902,6.81068,57.6607
0.0490614,0.458497,0.159406,8.39361,10.539,57.6608
0.0441881,0.654435,0.154246,14.7264,10.6856,57.6611
0.0545291,0.248589,0.13184,3.41379,9.43628,57.6626
0.0415512,0.78556,0.164714,18.6741,10.5582,57.6629
0.0489054,0.45185,0.115551,8.64737,7.63199,57.6641
0.0571842,0.179046,0.0742809,1.29412,5.72072,57.6645
0.0525735,0.449927,0.149108,3.36698,6.25453,57.665
0.0444046,0.606856,0.118594,14.7213,8.16037,57.6651
0.0425957,0.728745,0.157321,16.3299,9.18247,57.6651
0.0519512,0.292613,0.0692905,6.00422,6.59478,57.6654
0.0462269,0.561558,0.140488,11.2691,8.98352,57.6663
0.0429653,0.696387,0.147731,16.3318,10.1661,57.6668
0.0563098,0.32068,0.163326,0.831887,7.3786,57.6673
0.0399187,0.850554,0.126063,21.1286,9.84538,57.669
