beta,permeability,xi,init_days,delay,value
0.0588912,0.4931,0.105822,1.9787,15.2247,38.9742
0.0579167,0.578272,0.125057,1.70566,15.1709,38.9757
0.0572115,0.546299,0.153122,2.40154,16.7908,38.9759
0.0557169,0.621489,0.145796,3.98693,16.2221,38.976
0.0588375,0.514869,0.0847604,1.175,14.3558,38.9768
0.0571337,0.456869,0.063731,4.97069,15.8997,38.9769
0.0596751,0.396566,0.054707,2.05531,14.3096,38.9769
0.0583142,0.418243,0.0608584,3.74083,14.2567,38.9771
0.0592371,0.470449,0.0956542,1.19771,15.7498,38.9771
0.0587898,0.488682,0.114563,1.49224,15.4853,38.9773
0.0587234,0.48234,0.0550373,2.73185,13.6265,38.9777
0.0578033,0.536914,0.0774639,2.83416,14.0458,38.9778
0.0538016,0.569038,0.0652641,7.64486,15.2087,38.9781
0.052384,0.65801,0.0606691,8.37759,14.5834,38.979
0.0611554,0.4231,0.058954,0.29074,13.7018,38.9795
0.0563947,0.507243,0.076461,4.55679,15.9209,38.9803
0.0550654,0.623456,0.102323,4.95203,15.8795,38.9804
0.0581766,0.423618,0.0702246,3.94052,15.4421,38.9809
0.0570517,0.568026,0.16106,2.1865,16.6675,38.9811
0.0564031,0.453343,0.053369,5.1973,14.8372,38.9813
0.0579345,0.509649,0.0974844,2.1926,15.6966,38.9816
0.0577261,0.426161,0.0509,4.1926,14.5564,38.9818
0.0556324,0.625892,0.148164,3.83589,16.3146,38.982
0.0569276,0.589393,0.163901,2.07185,16.0873,38.9822
0.0565303,0.570488,0.0819112,3.97084,14.2023,38.9825
0.0613175,0.378109,0.0626069,0.287124,13.5912,38.9828
0.0559474,0.602815,0.114604,3.6487,15.6068,38.9829
0.05966,0.497699,0.0970464,0.974707,14.2457,38.983
0.0582142,0.528528,0.137874,1.42223,15.7313,38.9838
0.0593665,0.508987,0.122772,0.238181,15.893,38.9844
0.057944,0.496742,0.101012,2.98624,15.6435,38.9845
0.0567167,0.508909,0.0545312,4.50456,13.0064,38.9845
0.0557767,0.534293,0.0540416,5.27295,14.7009,38.9846
0.0594979,0.500221,0.152297,0.39232,16.9002,38.9849
0.0557784,0.613599,0.115882,3.92349,15.1259,38.9851
0.0563071,0.569699,0.103214,3.74674,15.7031,38.9858
0.0549531,0.52487,0.064019,6.54753,15.949,38.986
0.0557234,0.563144,0.0914739,4.60219,15.437,38.9861
0.0596811,0.379427,0.0670839,2.26332,15.1372,38.9862
0.0587932,0.516993,0.0825384,1.03235,14.3569,38.9864
0.0595252,0.499952,0.116917,0.710837,15.1739,38.9865
0.0570236,0.455418,0.0695791,4.58332,15.3023,38.9865
0.0620317,0.359572,0.0526815,0.914812,13.6657,38.9866
0.0582861,0.530761,0.143564,1.55235,16.29,38.987
0.0569723,0.578433,0.113833,2.22286,15.2613,38.9871
0.0566839,0.428457,0.0593866,5.79979,15.5396,38.9875
0.059574,0.507154,0.097861,0.844428,14.8607,38.9879
0.056762,0.562191,0.0756165,3.29343,14.113,38.9885
0.0590129,0.478803,0.10715,1.67745,15.2075,38.9889
0.0584108,0.514824,0.14632,1.61246,16.1083,38.989
0.0606596,0.429772,0.0808632,0.648116,14.6036,38.9891
0.0588594,0.497768,0.105908,1.79016,15.6061,38.9892
0.0541076,0.600286,0.0781205,6.08746,15.6197,38.9892
0.0549996,0.573509,0.0684369,5.02896,14.4496,38.9896
0.0579517,0.505959,0.0915229,2.25136,15.7331,38.99
0.0561303,0.539538,0.0790885,4.48095,15.786,38.9903
0.0574533,0.435721,0.0614606,4.09893,15.6941,38.9903
0.0589903,0.49464,0.0836481,1.3053,14.4409,38.9905
0.0608752,0.369051,0.0560232,1.71779,14.5796,38.9911
0.0602428,0.459272,0.0801722,0.628795,14.6419,38.9912
0.0566068,0.547746,0.0976343,3.65017,15.602,38.9914
0.059989,0.412496,0.0819554,1.57057,15.9666,38.9916
0.0573253,0.54494,0.112172,2.69202,15.4465,38.9916
0.0588357,0.375035,0.0595698,3.16957,15.8782,38.9918
0.0610827,0.429695,0.0607489,0.0025451,13.3832,38.9929
0.0597853,0.364008,0.0601774,2.46517,14.1644,38.9933
0.0571702,0.450213,0.063848,4.27897,15.089,38.9936
0.0588743,0.487156,0.102646,1.59778,15.7718,38.9938
0.0587125,0.522449,0.0875305,1.80402,14.4742,38.9943
0.0568383,0.482004,0.0519051,4.92526,13.9589,38.9948
0.0582538,0.531007,0.144347,1.6257,16.4757,38.9949
0.0569547,0.547978,0.0703208,3.73398,14.3038,38.9949
0.0569643,0.528429,0.0761992,3.99791,14.2547,38.9955
0.0558851,0.604223,0.156302,3.96093,16.5156,38.9958
0.053335,0.61663,0.0629736,7.35137,14.86,38.9959
0.0546806,0.559733,0.0516444,6.4828,13.6307,38.996
0.0581698,0.42719,0.0597537,3.79576,14.5639,38.9964
0.0601539,0.45052,0.116757,0.243593,15.3108,38.9965
0.0559234,0.500667,0.0652713,5.71743,15.8471,38.9968
0.0566106,0.505807,0.0562315,4.17928,13.5729,38.9972
0.0559201,0.422456,0.0544085,6.62774,15.1812,38.9973
0.0570349,0.581158,0.157384,2.95917,16.6426,38.9973
0.0561779,0.575936,0.140581,3.50533,16.1727,38.9975
0.0602112,0.445866,0.111584,0.621874,15.6921,38.9985
0.0602198,0.447474,0.0840922,0.88996,14.6187,38.9988
0.0558847,0.61176,0.109723,3.69124,15.8504,38.9989
0.0590048,0.476925,0.0851173,1.72918,14.544,38.999
0.0584496,0.463796,0.0853281,2.1394,15.2247,38.9991
0.0589257,0.438274,0.0693447,2.65876,14.4583,38.9993
0.0626612,0.295373,0.05394,0.730956,13.8582,38.9996
0.0591814,0.480366,0.0819042,1.62629,14.1991,38.9996
0.0587648,0.475384,0.0574349,2.1745,13.2267,38.9996
0.0606169,0.429072,0.0815804,0.220514,14.6062,38.9996
0.0572219,0.552136,0.136843,2.05724,16.7766,38.9997
0.0555036,0.632529,0.16454,3.22105,16.7527,39.0002
0.0592068,0.463432,0.0805403,1.66757,14.9532,39.0003
0.0601837,0.401216,0.0615415,1.84048,13.122,39.0006
0.0586202,0.59737,0.14664,0.835868,15.8242,39.0006
0.0540311,0.541179,0.0623973,7.64663,15.1943,39.0011
0.0599763,0.413871,0.0837298,1.96793,15.7978,39.0013
0.0574194,0.536636,0.132237,2.47065,16.3986,39.0015
0.0595634,0.444625,0.0884944,1.61255,15.908,39.0017
0.0571465,0.560036,0.119284,2.81421,15.2284,39.0018
0.0552829,0.563852,0.0565432,5.6015,13.2937,39.0019
0.0589495,0.427411,0.077611,2.35626,15.2612,39.002
0.056348,0.564493,0.127384,3.53481,16.3679,39.002
0.0610202,0.395136,0.074645,0.0632433,14.4244,39.002
0.0572503,0.512221,0.0648882,3.89363,14.0107,39.0022
0.0592041,0.409622,0.0684153,2.06339,14.3153,39.0022
0.0585945,0.452185,0.0752816,2.002,14.7707,39.0022
0.0615944,0.367419,0.0631716,0.155207,14.6968,39.0025
0.0607169,0.419354,0.0929219,0.127032,15.7684,39.0028
0.0593619,0.468318,0.0730888,1.09405,14.8348,39.0029
0.054659,0.546467,0.069901,6.17206,15.583,39.0032
