beta,permeability,xi,init_days,delay,value
0.067768,0.00360274,0.156428,84.8481,19.7699,279.201
0.0650375,0.0182888,0.15018,95.3652,19.3092,279.201
0.0669503,0.00874413,0.13871,87.6967,19.2961,279.202
0.0667466,0.00104425,0.140586,88.0135,19.7167,279.202
0.0661716,0.00248542,0.129556,90.2166,19.95,279.202
0.0667187,0.0145276,0.155806,88.4492,19.2259,279.202
0.066941,0.00438034,0.134126,87.5958,19.0784,279.202
0.0686386,0.00156986,0.161197,81.3057,19.9435,279.202
0.0670416,0.00123989,0.154017,87.4575,19.0686,279.202
0.0661812,0.00993601,0.136954,90.2325,19.6248,279.202
0.0651739,0.0107739,0.12621,94.7151,19.4594,279.203
0.06834,0.00706958,0.164922,82.4714,19.3075,279.203
0.0647071,0.00118509,0.11464,96.8137,19.3178,279.203
0.0678234,0.00190377,0.163771,84.7743,19.9391,279.203
0.0641352,0.0318693,0.159153,99.5394,19.097,279.203
0.0669878,0.00133872,0.138438,87.891,19.3318,279.204
0.0674657,0.0125915,0.13771,85.1031,19.5656,279.204
0.0657039,0.0125518,0.132057,92.5693,19.734,279.204
0.0664585,0.0105288,0.141759,89.8476,19.2603,279.204
0.0670088,0.0117475,0.16598,87.4799,19.1552,279.204
0.0649475,0.0116317,0.129591,95.2485,19.5229,279.204
0.0667232,0.0138862,0.153628,88.1177,19.5854,279.204
0.064494,0.00478625,0.122907,97.2645,19.3842,279.205
0.0666788,0.00274086,0.130136,88.7728,19.6985,279.205
0.0670443,0.00123977,0.152996,87.8927,19.8157,279.205
0.064751,0.0118654,0.134499,96.1308,19.6321,279.205
0.068032,0.00953065,0.151576,83.7556,19.1849,279.205
0.0672264,0.0056717,0.147471,86.2799,19.7194,279.206
0.0643207,0.0131205,0.128776,98.7922,19.7202,279.206
0.0669702,0.00570754,0.150871,87.5829,19.9208,279.206
0.0647611,0.0106752,0.139023,96.9534,19.5502,279.206
0.0664635,0.0135347,0.164506,89.5782,19.5727,279.206
0.0643541,0.0201349,0.15616,98.0843,19.5658,279.207
0.0651831,0.0288896,0.132027,94.3632,19.0725,279.207
0.0656957,0.0245815,0.142523,92.0666,19.6005,279.207
0.0678082,0.00246333,0.155436,84.9067,19.3052,279.207
0.0645246,0.0123966,0.123461,97.5746,19.9545,279.207
0.0664474,0.0101471,0.152424,89.9488,19.7967,279.207
0.0654283,0.00866486,0.121721,93.8431,19.7009,279.207
0.0667025,0.0107401,0.145249,88.5939,19.0197,279.208
0.0645206,0.0111324,0.129076,97.4186,19.2718,279.208
0.0654693,0.0203541,0.151678,93.6925,19.8747,279.208
0.0652701,0.00359509,0.130153,94.189,19.7307,279.208
0.0657248,0.0228689,0.16051,92.0215,19.3736,279.209
0.0657255,0.00726767,0.129056,92.9071,19.3408,279.209
0.065467,0.0239782,0.142118,93.3614,19.3045,279.209
0.0659459,0.00204873,0.146162,91.5388,19.4942,279.209
0.0654297,0.00852863,0.134901,93.2332,19.1958,279.209
0.0683586,0.00363243,0.159747,82.5225,19.1432,279.209
0.0670527,0.0033806,0.161144,87.3233,19.2276,279.21
0.0674531,0.00382618,0.130551,85.7505,19.7055,279.21
0.0661996,0.0173865,0.163271,90.2608,19.43,279.21
0.0655267,0.00159302,0.134833,93.1176,19.1813,279.21
0.0648311,0.00934738,0.14748,96.8277,19.4149,279.21
0.0675229,0.0049005,0.150921,85.1918,19.9716,279.211
0.0641088,0.0277732,0.146819,99.2427,19.7814,279.211
0.0643611,0.0142282,0.162236,98.4692,19.9543,279.211
0.0654678,0.0251848,0.146171,93.1293,19.2623,279.211
0.0662281,0.0217319,0.159488,90.7455,19.2424,279.212
0.0664899,0.00755285,0.145523,89.9259,19.3479,279.212
0.0647377,0.00782201,0.13268,96.0427,19.5856,279.212
0.0654792,0.0161501,0.155117,93.6494,19.0565,279.212
0.0654195,0.00692729,0.125974,93.3361,19.4719,279.212
0.0652132,0.015581,0.145412,94.9547,19.1903,279.212
0.0664304,0.0056235,0.135642,89.6914,19.8524,279.212
0.0674595,0.0120725,0.136051,85.5519,19.3895,279.212
0.0650105,0.0238494,0.150833,95.561,19.3726,279.212
0.0659715,0.0168771,0.144194,91.7618,19.9359,279.212
0.0683506,0.00713665,0.16377,82.2681,19.6328,279.213
0.065723,0.0148152,0.162454,92.1205,19.3653,279.213
0.06546,0.0262912,0.150001,93.3387,19.7271,279.214
0.0652457,0.00680411,0.125074,94.067,19.2084,279.214
0.0644891,0.00918493,0.116195,97.1514,19.5187,279.214
0.0670542,0.00274953,0.158807,87.4103,19.3147,279.214
0.06745,0.00772053,0.136717,85.9469,19.2854,279.215
0.0654477,0.00552231,0.141938,93.5094,19.8748,279.215
0.065228,0.0141568,0.149101,94.094,19.4536,279.215
0.065941,0.0243436,0.146555,91.2455,19.6537,279.215
0.0674905,0.00246268,0.151158,85.3828,19.6442,279.215
0.0654572,0.0221847,0.13595,93.0874,19.0309,279.215
0.0672487,0.00193858,0.139889,86.0365,19.0151,279.215
0.0645626,0.0172513,0.14867,97.4249,19.0054,279.216
0.0641884,0.00726052,0.151779,99.7188,19.9439,279.216
0.0652306,0.0166592,0.147807,94.9221,19.1616,279.216
0.066177,0.00971026,0.134566,90.904,19.3339,279.216
0.0643195,0.0165943,0.138207,98.3906,19.1,279.217
0.0671917,0.00558373,0.134185,86.7566,19.8742,279.217
0.064988,0.00274353,0.115921,95.3734,19.554,279.217
0.0667066,0.00778416,0.152596,88.6665,19.8503,279.218
0.0652167,0.027149,0.143387,94.9301,19.8742,279.218
