beta,permeability,xi,init_days,delay,value
0.0413242,0.0251386,0.165125,16.5087,3.67218,20.2322
0.0399965,0.0192936,0.166404,19.3655,4.36926,20.2322
0.0412821,0.026078,0.162923,16.8279,3.75579,20.2325
0.0402183,0.00343625,0.164746,18.6552,4.82132,20.2328
0.0423429,0.00653942,0.162918,14.2912,4.39445,20.2329
0.0440274,0.00680372,0.163073,11.8773,3.43282,20.2336
0.0407172,0.0470863,0.166083,17.747,4.15147,20.2341
0.0438556,0.00412559,0.157812,11.262,3.71859,20.2342
0.0421721,0.0335812,0.160484,14.6343,3.75952,20.2342
0.0413046,0.0225306,0.158546,16.3694,3.54726,20.2345
0.0409697,0.00337864,0.158583,17.1624,4.53323,20.2345
0.0425871,0.0186116,0.164605,13.0234,3.85974,20.2347
0.0413248,0.0106557,0.148448,16.6482,3.79638,20.2348
0.0427047,0.0304937,0.161655,13.5138,3.93522,20.235
0.0437425,0.017004,0.165393,11.3875,3.9541,20.2355
0.0405782,0.0357795,0.165574,17.0496,4.51035,20.2359
0.0431999,0.020704,0.162387,12.566,3.36852,20.2361
0.0431253,0.014675,0.164546,12.0753,3.98426,20.2361
0.0413611,0.00592212,0.149166,16.3849,3.29327,20.2366
0.044028,0.00664883,0.162913,11.5904,3.84648,20.2367
0.0404678,0.00232293,0.154929,18.4456,4.96598,20.2368
0.0431687,0.0248678,0.165018,12.7731,3.43597,20.2368
0.0427326,0.0290008,0.160847,13.0081,3.47816,20.2375
0.040209,0.00433341,0.157996,18.7673,4.34763,20.2378
0.0415632,0.00300181,0.162321,15.7824,4.03002,20.238
0.040331,0.0411227,0.16618,18.3065,4.10466,20.2382
0.0409872,0.00909478,0.162824,17.5005,4.8787,20.2383
0.0406741,0.01193,0.152462,17.9815,4.81374,20.239
0.0402241,0.046332,0.161129,18.1222,4.12993,20.2397
0.0431314,0.0153853,0.163704,12.7056,3.13969,20.24
0.0402476,0.0228868,0.152982,18.0388,4.79319,20.2402
0.0408836,0.0176009,0.160883,17.4933,4.42242,20.2405
0.0417283,0.00147383,0.143773,15.1055,3.4326,20.2407
0.0426519,0.0241356,0.159836,13.9403,3.34453,20.2411
0.0426808,0.0142045,0.155091,13.4262,3.07662,20.2416
0.0427653,0.00182863,0.148574,13.3783,3.74025,20.2423
0.0402796,0.0421571,0.162343,18.8045,4.34736,20.2424
0.039801,0.0106359,0.15874,19.9004,4.91947,20.2425
0.0397825,0.0246823,0.160236,19.4774,4.48577,20.244
0.0412099,0.0235718,0.154511,16.4177,3.71884,20.2443
0.0412246,0.0250228,0.159242,16.2921,3.30613,20.2443
0.0417136,0.00542254,0.145568,15.7795,3.44382,20.2444
0.0405868,0.0245817,0.16597,17.3924,4.27618,20.2447
0.0417752,0.0195703,0.150725,15.4691,3.27975,20.2452
0.0431459,0.0129418,0.161607,12.5956,3.09685,20.2453
0.0411998,0.0215161,0.153475,16.6875,3.34669,20.2456
0.043143,0.0198254,0.163982,12.5932,3.07999,20.2458
0.0412875,0.0284644,0.165583,16.1018,3.91628,20.2459
0.0412456,0.00565617,0.163421,16.1581,3.55287,20.2459
0.0419177,0.00646904,0.155881,15.1497,3.67027,20.2462
0.0432678,0.00201199,0.152678,12.1557,3.46182,20.2462
0.042771,0.0047004,0.149502,13.5181,3.97496,20.2462
0.0417517,0.0102958,0.145892,15.1494,3.76875,20.2464
0.0407029,0.00244509,0.149011,17.1827,4.44669,20.2464
0.0413187,0.00668484,0.154933,16.1831,4.40748,20.2465
0.0403205,0.0281082,0.157401,18.6423,4.67709,20.2474
0.0420637,0.0102743,0.163364,14.8378,4.76911,20.2475
0.0417478,0.0251226,0.164414,15.1786,4.55691,20.2492
0.04444,0.0029116,0.162115,10.648,3.93453,20.2492
0.0404808,0.0156248,0.162614,18.5876,4.40489,20.2492
0.039768,0.0265826,0.161644,19.7162,4.98116,20.2493
0.0413948,0.00658152,0.15913,16.5136,4.71167,20.2494
0.043126,0.0202712,0.165275,12.409,3.52378,20.2495
0.0413407,0.0196776,0.158548,16.5976,3.0665,20.2497
0.0427511,0.00585554,0.162333,13.6966,4.9821,20.2497
0.0410362,0.0305812,0.164536,16.916,4.91282,20.2501
0.0418369,0.025183,0.163239,15.2782,3.07334,20.2501
0.0397483,0.0352944,0.16395,19.7864,4.2055,20.2504
0.0422282,0.0278787,0.156747,14.2243,3.049,20.2505
0.0435202,0.00310577,0.15942,12.1505,3.05287,20.2507
0.0419295,0.00501072,0.156218,15.6055,3.73088,20.2508
0.0420711,0.0294148,0.164966,14.5223,3.91255,20.2509
0.0403017,0.0215221,0.153376,18.1718,4.54846,20.2512
0.0410855,0.0472722,0.165763,16.4758,4.16683,20.2512
0.0401985,0.0410748,0.158175,18.1289,4.9763,20.2513
0.0419473,0.00351903,0.157586,15.9807,3.38462,20.2514
0.0412448,0.0267657,0.154284,16.8992,3.55124,20.2517
0.0402255,0.0237742,0.154176,18.3977,4.42349,20.2517
0.0415541,0.0346376,0.16606,15.0548,4.20263,20.2518
0.0401452,0.0312536,0.164034,18.472,4.87705,20.252
0.0412417,0.00980567,0.145651,16.8967,3.45303,20.252
0.0435802,0.00514582,0.165715,12.9957,3.97873,20.252
0.0419074,0.00897843,0.15647,15.6596,3.27316,20.2521
0.0414352,0.00228587,0.155793,16.2229,3.71621,20.2523
0.0423392,0.0251288,0.16174,14.3204,3.39935,20.2523
0.0406065,0.0150985,0.1652,17.97,4.2877,20.2524
0.0413016,0.0135314,0.146823,16.9829,3.22249,20.2526
0.0428124,0.0322264,0.165666,13.549,3.70002,20.2526
0.0410466,0.0210646,0.163646,16.7945,4.18638,20.2527
0.040177,0.0321317,0.159178,18.2613,4.47095,20.2529
0.0405834,0.0470885,0.164772,17.1491,4.40267,20.2532
0.0406256,0.0272119,0.158074,17.2141,4.26291,20.2534
0.0412007,0.0201327,0.158522,16.0727,3.81936,20.2535
0.0439642,0.0111068,0.163575,11.3224,3.12741,20.2536
0.0423281,0.0114949,0.164491,14.2636,4.50597,20.2548
0.0423854,0.0189732,0.161776,14.8082,3.31276,20.255
0.0412237,0.0100582,0.162086,16.1695,3.71786,20.255
0.0439636,0.0101119,0.162945,11.3842,3.3626,20.2556
0.0420771,0.00236186,0.160877,14.4136,4.79145,20.256
0.0400316,0.0124337,0.165055,19.7754,4.70108,20.2563
0.0422418,0.0339841,0.160294,14.1696,3.05251,20.257
0.0420679,0.0283132,0.165298,14.0456,3.40431,20.2575
0.0410199,0.00448587,0.162106,17.3969,4.86247,20.2575
0.0412399,0.0286663,0.161486,16.3304,4.36493,20.2576
0.040662,0.0506697,0.165146,17.1752,4.3564,20.2578
0.03995,0.00760034,0.153929,19.3516,4.44323,20.2579
0.0422974,0.00297864,0.145386,14.9373,3.3409,20.2584
0.041984,0.00575084,0.165011,15.1164,3.30165,20.2584
0.0409301,0.0185556,0.164297,17.5282,4.69518,20.2584
0.0428193,0.0153445,0.155115,13.3468,3.77972,20.2584
0.0417709,0.0343662,0.16283,15.8775,3.53511,20.2587
0.0411407,0.00290966,0.166026,16.672,5.90736,20.2589
0.0417008,0.0129983,0.155967,15.5118,4.6681,20.2591
0.0403254,0.00230073,0.147336,18.1544,4.63376,20.2591
0.0425775,0.0282422,0.165245,13.0002,3.75239,20.2598
0.0407119,0.0288026,0.156291,17.0203,4.10187,20.2602
0.0401593,0.0223543,0.162877,18.4895,4.20023,20.2606
