beta,permeability,xi,init_days,delay,value
0.0245778,0.0461274,0.159323,36.5184,3.26237,26.7192
0.0252056,0.00972838,0.162089,32.3272,3.31819,26.7193
0.0252181,0.01471,0.160813,32.0918,2.73621,26.7193
0.0245951,0.0392776,0.159432,36.0818,3.75017,26.7196
0.0246434,0.0206169,0.165867,36.6676,3.97896,26.7197
0.0253896,0.00926635,0.15805,31.2248,2.86215,26.72
0.0247536,0.0349573,0.165954,35.6537,4.25221,26.72
0.0247346,0.0114157,0.157348,35.2111,2.54066,26.7202
0.024884,0.0159253,0.155908,34.3573,2.74495,26.7205
0.0245727,0.0500551,0.160909,36.3212,3.70949,26.7205
0.024536,0.0581837,0.165395,36.3266,3.58163,26.7207
0.025136,0.0341673,0.163007,32.6555,2.94935,26.721
0.0249611,0.0206779,0.15686,34.4623,3.47043,26.721
0.0253276,0.0250898,0.165755,31.874,2.1895,26.7211
0.0254238,0.00898982,0.162283,31.401,3.83462,26.7212
0.0246185,0.0310971,0.160656,36.5166,3.84889,26.7212
0.0250154,0.0148047,0.15636,33.7259,2.56367,26.7214
0.0252524,0.0165477,0.162092,32.5384,3.18289,26.7214
0.0250171,0.0286546,0.164293,33.7428,2.74508,26.7214
0.0245385,0.0633162,0.164317,36.3666,3.24819,26.7215
0.0251363,0.00761339,0.1585,33.2019,4.80092,26.7215
0.0250465,0.0147683,0.157249,33.0132,2.258,26.7216
0.0250273,0.00864755,0.155097,33.418,2.50752,26.7217
0.0251558,0.0145767,0.166013,33.2383,4.48748,26.722
0.0246339,0.0207168,0.157965,36.5886,3.4143,26.7221
0.0252027,0.0263124,0.162534,32.7139,3.18272,26.7223
0.0249275,0.010704,0.160626,34.724,2.03456,26.7224
0.0246856,0.0594915,0.166384,35.5594,3.77291,26.7224
0.0251792,0.0353409,0.165566,32.2248,3.24965,26.7225
0.0250627,0.0178811,0.164329,33.6441,2.63734,26.7225
0.0251119,0.02139,0.163709,33.0142,3.76501,26.7226
0.0249971,0.0072616,0.158942,34.1116,3.58435,26.7226
0.0248359,0.0271861,0.16215,34.4077,2.73469,26.723
0.0251081,0.00366284,0.16406,33.8097,4.5905,26.7231
0.0249442,0.0338515,0.165519,34.4532,4.56614,26.7232
0.0248882,0.0250513,0.159357,34.3732,3.32337,26.7235
0.0253695,0.0180305,0.162219,31.2544,3.41225,26.7236
0.0247622,0.00919906,0.154042,35.9455,2.77395,26.7236
0.0247824,0.00428079,0.153772,35.2755,2.82191,26.7236
0.0250927,0.0224968,0.160145,33.8684,3.64575,26.7239
0.0251405,0.00336564,0.15306,33.535,3.3813,26.724
0.0255469,0.0180554,0.16642,30.0006,3.18975,26.7241
0.0250892,0.00335674,0.154289,33.1227,3.83705,26.7242
0.0249425,0.0065371,0.159817,34.1077,2.98517,26.7244
0.0250183,0.0298938,0.165769,33.3665,2.25241,26.7245
0.0251806,0.033212,0.164366,32.3196,3.11943,26.7245
0.0252113,0.0162696,0.160066,32.8638,2.56462,26.7246
0.0249991,0.00485031,0.162192,33.7587,2.4977,26.7247
0.0249409,0.0172669,0.160719,34.2374,4.94454,26.7248
0.0251342,0.0177492,0.16533,32.6971,2.38759,26.725
0.0251147,0.0231107,0.163878,33.4694,4.67646,26.7251
0.0252745,0.00309872,0.155218,32.1437,3.1535,26.7252
0.024596,0.0262296,0.157085,36.8985,3.90086,26.7252
0.0251277,0.0221418,0.166202,32.1274,2.00693,26.7253
0.0254164,0.0140729,0.164718,31.3768,3.17022,26.7255
0.0251359,0.0228709,0.162558,32.2278,2.9864,26.7257
0.0252012,0.0184731,0.159335,32.2574,2.91768,26.7257
0.0254093,0.00583363,0.16112,31.2812,2.96731,26.7258
0.0249636,0.0333376,0.163519,33.5437,2.25683,26.7259
0.0246969,0.0224386,0.164402,35.5767,2.29776,26.7261
0.0249545,0.0038679,0.1628,34.9174,2.14874,26.7261
0.0247736,0.0309338,0.156738,35.911,3.27154,26.7264
0.0247009,0.0276439,0.165344,35.312,3.43732,26.7268
0.0249407,0.0044443,0.155305,34.1432,2.733,26.7269
0.0250475,0.0305943,0.160603,33.6835,3.02184,26.727
0.0247494,0.0387386,0.157289,35.3327,3.67067,26.727
0.0247939,0.0203984,0.154457,35.0605,3.167,26.7271
0.0249184,0.00329762,0.155183,34.519,3.87435,26.7272
0.025064,0.0104349,0.157998,33.022,3.14167,26.7273
0.0245875,0.0195507,0.165125,36.5233,2.86566,26.7273
0.0250083,0.0155381,0.157087,33.3981,2.4689,26.7273
0.02539,0.00472137,0.159599,31.7749,3.3126,26.7274
0.0251321,0.0184446,0.162446,33.5478,4.2452,26.7275
0.0249504,0.0231352,0.160703,34.6905,4.73503,26.7276
0.0251476,0.00496028,0.164657,32.6369,2.64017,26.7276
0.024595,0.0279145,0.156948,36.9497,3.72191,26.7277
0.0245744,0.0246386,0.166244,36.7833,2.08836,26.7277
0.0250107,0.0147431,0.156769,33.0747,2.64318,26.7278
0.0245985,0.0152341,0.157029,36.9754,3.75657,26.728
0.024925,0.0118229,0.160555,34.2317,2.89503,26.728
0.0250147,0.0276433,0.165176,33.0332,3.49205,26.728
0.0253088,0.00708487,0.164749,32.1271,3.20014,26.7281
0.0253316,0.00802002,0.160134,31.9645,2.54879,26.7282
0.0250054,0.0162718,0.157414,33.162,2.66373,26.7284
0.0255597,0.00384514,0.160045,30.6324,3.5343,26.7284
0.0246049,0.0068817,0.159156,36.0268,2.41106,26.7285
0.0249805,0.0351038,0.161658,33.274,2.35076,26.7288
0.0255352,0.01837,0.166151,30.769,3.92378,26.7288
0.0245856,0.0253332,0.158284,36.902,3.08904,26.7289
0.0252275,0.0109588,0.158548,32.75,2.15014,26.729
0.025108,0.0248209,0.16633,33.8675,3.57977,26.729
0.0247153,0.0263867,0.162198,35.4325,3.39482,26.7292
0.0250008,0.0344624,0.165243,33.9868,2.88361,26.7293
0.0253613,0.0128439,0.155529,31.2657,2.77239,26.7293
0.0249591,0.0145647,0.159682,34.3268,4.02401,26.7294
0.0251778,0.0311665,0.165969,32.0877,2.94294,26.7295
0.0253219,0.021582,0.16442,31.5053,2.09813,26.7296
0.025143,0.0242304,0.158982,32.7673,2.47556,26.7296
0.0245884,0.0174662,0.161894,36.2433,2.50128,26.7296
0.0248091,0.0042312,0.16426,35.7826,4.55671,26.7296
0.024585,0.0281517,0.158053,36.1783,3.99161,26.7297
0.025236,0.0175316,0.159885,32.3336,3.99855,26.7298
0.0253959,0.013635,0.166409,31.3751,2.1635,26.7299
0.025081,0.00443874,0.155416,33.0735,3.81516,26.7299
0.0248202,0.0139041,0.166244,35.2289,4.9031,26.73
0.0248645,0.0495066,0.165764,34.7784,3.52995,26.7301
0.0246353,0.00407399,0.166176,36.8796,2.64708,26.7302
0.0249181,0.0156416,0.165613,34.7961,4.11549,26.7304
0.0246152,0.00468267,0.157319,36.5581,2.75925,26.7304
0.0247519,0.0214903,0.154371,35.7145,3.86391,26.7304
0.0245922,0.0271164,0.15706,36.0119,3.13695,26.7307
0.0248837,0.0397185,0.160395,34.6896,3.72921,26.7308
0.0247833,0.00861868,0.164673,35.9409,2.53527,26.7308
0.0251271,0.0188917,0.164614,33.3989,3.89703,26.7309
0.0245894,0.0440476,0.160591,36.5041,3.58016,26.731
0.0246431,0.0203377,0.16361,36.7185,3.18323,26.731
0.0253384,0.00509204,0.166308,32.3291,4.80229,26.7311
0.0250107,0.0202609,0.156006,33.4898,2.21256,26.7311
