beta,permeability,xi,init_days,delay,value
0.0500689,0.0987309,0.111079,42.3009,19.7545,159.489
0.0545868,0.00670229,0.146575,32.9778,19.0008,159.489
0.0494027,0.0859076,0.100565,44.0644,19.6237,159.492
0.0510845,0.103538,0.151262,39.6008,19.4317,159.498
0.0514928,0.0577041,0.105941,39.0289,19.1692,159.499
0.0524198,0.0125053,0.106728,37.3799,19.785,159.504
0.0528648,0.0793096,0.156122,35.2343,19.1902,159.504
0.0475936,0.0173428,0.0557572,51.0454,19.967,159.504
0.0511297,0.101646,0.141166,39.0646,19.0281,159.504
0.0503813,0.0875608,0.130273,41.2107,19.6786,159.512
0.0554163,0.0128555,0.165524,30.5841,18.8108,159.515
0.0548783,0.0220562,0.160503,31.0305,18.7437,159.517
0.0531903,0.0123775,0.138808,35.099,19.3432,159.518
0.0529477,0.0274256,0.144436,35.6131,18.0243,159.525
0.0544133,0.0457646,0.140216,32.4028,18.8585,159.527
0.0483217,0.0688226,0.0696536,48.6683,19.5474,159.531
0.0485186,0.0745724,0.0794371,47.7308,19.9168,159.533
0.0540525,0.014384,0.161115,33.868,19.7645,159.533
0.0531336,0.0150047,0.105255,35.5839,17.6079,159.536
0.0501606,0.0133824,0.0813232,43.0627,19.6287,159.54
0.0533799,0.0810388,0.16263,34.163,19.1311,159.548
0.0489948,0.108225,0.100932,45.1274,19.4812,159.552
0.050925,0.014692,0.136171,40.2041,19.2786,159.554
0.0535086,0.0192885,0.164002,34.7249,19.3795,159.555
0.0491197,0.0655409,0.0963516,45.2875,19.1081,159.56
0.0539827,0.0366707,0.14977,33.7433,19.4296,159.567
0.048714,0.093076,0.0934053,46.5736,19.0747,159.567
0.0506733,0.0231071,0.108015,41.2889,19.3886,159.575
0.051568,0.0802045,0.151802,38.7656,19.9102,159.589
0.0534371,0.0201317,0.157149,34.1514,19.3362,159.594
0.054921,0.00452172,0.161594,31.8145,18.8005,159.596
0.0501849,0.0175783,0.118606,42.2768,19.1702,159.604
0.0545623,0.00691326,0.160554,32.4463,19.7854,159.613
0.0510841,0.100832,0.155407,39.3261,19.5903,159.614
0.0536165,0.00587067,0.13105,34.2439,19.7493,159.62
0.0543597,0.01171,0.162275,32.802,18.4163,159.626
0.0548878,0.0130141,0.160871,31.2923,18.494,159.626
0.0525655,0.020879,0.16435,36.9627,19.2432,159.627
0.0539184,0.0103425,0.146743,33.7076,18.6107,159.632
0.0504452,0.0143478,0.0813845,42.1093,18.5389,159.635
0.0528364,0.018796,0.103313,36.1771,18.7816,159.64
0.0524183,0.0650766,0.163423,36.7119,19.819,159.642
0.0514144,0.0742196,0.10648,39.3198,19.4153,159.643
0.0524353,0.0123494,0.0966823,37.9226,18.443,159.646
0.0508704,0.0602874,0.122855,40.2246,19.8713,159.648
0.052609,0.0246596,0.127244,36.5547,18.3616,159.655
0.0490475,0.0740028,0.0993682,45.0972,19.0783,159.657
0.0501024,0.0101409,0.0747937,43.5633,18.7406,159.657
0.0512514,0.019397,0.153185,39.1594,19.7638,159.659
0.0500846,0.034068,0.0745227,43.7167,18.7734,159.663
0.0528071,0.0205194,0.103574,36.6619,18.9019,159.666
0.0517557,0.0828283,0.120077,38.3709,19.5751,159.671
0.051355,0.0534371,0.105151,39.8533,18.2399,159.672
0.0505046,0.0194836,0.0760168,42.1365,18.6968,159.673
0.0527305,0.00538565,0.120119,36.5162,19.827,159.679
0.0489961,0.0124227,0.0801552,46.3592,19.9276,159.68
0.0488354,0.021806,0.0629726,47.5934,19.1875,159.683
0.0503423,0.0666229,0.0920777,42.2058,19.9837,159.686
0.054849,0.0105338,0.164159,31.5882,18.2154,159.689
0.0529579,0.0347788,0.150796,35.4086,19.1644,159.69
0.0493607,0.00578946,0.0822842,45.8921,19.827,159.69
0.0505033,0.0110932,0.074384,42.2117,18.6622,159.691
0.0482431,0.0939373,0.0706716,48.5862,19.2579,159.693
0.0526048,0.0307894,0.13154,36.3481,19.3061,159.695
0.0530611,0.0299708,0.153327,35.8965,19.3125,159.695
0.0507981,0.0580836,0.144932,40.8189,19.9822,159.7
0.051002,0.0499086,0.11329,40.2647,19.19,159.702
0.0529949,0.0510234,0.140353,35.39,19.5633,159.705
0.0512899,0.0551502,0.112704,39.1972,18.2554,159.707
0.0524458,0.0829419,0.144735,36.2741,19.0154,159.717
0.0544828,0.0282329,0.15585,32.2446,19.075,159.717
0.0493364,0.13072,0.0981044,44.4231,19.247,159.718
0.0513259,0.0972077,0.11848,39.0372,19.9666,159.718
0.0520511,0.0989257,0.130693,37.8324,19.7382,159.727
0.0520102,0.0797128,0.152984,37.0043,19.5589,159.729
0.0493449,0.0827226,0.108678,44.8787,19.0027,159.731
0.0509987,0.069591,0.0958102,40.3701,18.2129,159.735
0.0501498,0.126539,0.0973268,42.6339,19.0396,159.738
0.0499461,0.0782195,0.0881756,43.2065,19.3475,159.741
0.051236,0.0357632,0.144022,39.2944,19.783,159.741
0.0542766,0.0592027,0.152533,32.3191,18.2929,159.742
0.0477563,0.0386569,0.0634042,50.9913,19.5971,159.743
0.0506354,0.0833184,0.0954483,41.711,19.508,159.751
0.0519226,0.00594243,0.0973677,38.6214,18.9786,159.754
0.0538869,0.0693285,0.135756,33.3419,18.8665,159.757
0.0522407,0.040579,0.104578,37.8965,18.5545,159.76
0.0539428,0.0298655,0.153534,33.1846,19.4593,159.762
0.0526192,0.0700697,0.110415,36.8481,18.3446,159.768
0.052478,0.0424439,0.157319,36.3265,19.7839,159.769
0.0513282,0.0378775,0.121638,39.4528,19.0555,159.769
0.0484273,0.0492803,0.0636097,48.6463,19.4149,159.77
0.0525998,0.00760304,0.164083,36.1694,19.8649,159.773
0.0547761,0.0393005,0.163164,31.3878,18.885,159.782
0.0521353,0.022853,0.139858,37.8265,19.025,159.786
0.0487759,0.013016,0.0665611,47.3198,19.5885,159.791
0.0489136,0.0404012,0.0828766,46.5799,19.1372,159.793
0.0509314,0.0441811,0.127883,40.0869,19.9294,159.795
0.0531507,0.0037917,0.113596,35.4352,18.058,159.796
0.0496811,0.0213831,0.0856253,44.4088,19.9336,159.796
0.0516036,0.0948907,0.13939,38.3858,19.2383,159.803
0.0505817,0.0559238,0.111992,41.9935,19.648,159.808
0.048728,0.135774,0.0842391,46.3983,19.2293,159.813
0.049165,0.070667,0.089588,45.4927,19.111,159.813
0.0532178,0.0275789,0.106013,35.2878,18.2663,159.819
0.0514078,0.0771291,0.107475,39.5253,19.4083,159.819
0.0535809,0.00552941,0.159853,34.4444,19.3574,159.824
0.054592,0.0101117,0.143328,32.496,19.8731,159.827
0.0496539,0.0493115,0.0796845,44.23,19.902,159.829
0.0534296,0.0756221,0.128668,34.8792,18.5612,159.831
0.048409,0.135818,0.08042,47.6742,19.3722,159.833
0.0536857,0.0144767,0.111305,34.4022,18.7518,159.836
0.0527041,0.0440409,0.108712,36.3639,18.9345,159.84
0.0523398,0.023485,0.102856,37.2808,18.5115,159.841
0.0498041,0.0500299,0.1103,43.8526,19.7348,159.842
0.0502299,0.0702339,0.0954801,42.5578,19.4148,159.844
0.0525847,0.0378379,0.148448,36.222,19.6118,159.846
0.0539534,0.0312283,0.151077,33.7173,19.1028,159.847
0.0521437,0.0833058,0.123132,37.9662,19.3605,159.849
0.0503498,0.0648677,0.079461,42.2573,18.3125,159.854
0.0507614,0.0325607,0.0976371,41.3625,19.915,159.855
0.0512192,0.0959726,0.121913,39.4437,19.8655,159.858
0.0538686,0.0243777,0.15452,33.1686,18.8544,159.86
0.0498931,0.00901087,0.107691,43.7432,19.6794,159.861
0.0539692,0.0335345,0.150008,33.378,19.5813,159.861
0.0537393,0.00647812,0.111027,34.724,18.8202,159.866
0.0538586,0.0141269,0.16096,33.4107,18.1401,159.867
0.053892,0.0585829,0.159531,33.8067,19.2094,159.867
0.0515275,0.108066,0.147445,38.0696,19.9319,159.875
0.0539033,0.0387643,0.158013,33.011,19.7437,159.875
0.0529583,0.0226401,0.159098,35.3241,19.3299,159.876
0.0534636,0.0321941,0.138292,34.5599,18.5379,159.878
0.0515981,0.0815371,0.135459,38.3954,19.9241,159.878
0.0494568,0.0314826,0.0692557,45.324,19.5636,159.882
0.051933,0.120989,0.143501,37.0491,19.8659,159.882
0.0494528,0.0352423,0.103461,44.7751,19.6153,159.884
0.0513374,0.0911737,0.118465,39.0791,19.1564,159.888
0.0501876,0.0772133,0.0918827,42.7877,18.0425,159.89
0.0516579,0.0236847,0.149947,38.7706,19.2691,159.895
0.0539369,0.0436133,0.131804,33.7865,18.8594,159.896
0.0528187,0.101478,0.158102,35.0585,19.5767,159.896
0.051551,0.0983564,0.140005,38.5059,19.6715,159.902
0.0524555,0.0984062,0.151093,36.08,19.0818,159.902
0.0500958,0.0701896,0.120655,42.0895,19.7023,159.902
0.0529613,0.0837478,0.148607,35.8712,19.3548,159.903
0.0541571,0.00540166,0.140128,33.006,19.1825,159.908
0.0496729,0.15474,0.100953,43.3184,19.7981,159.91
0.051111,0.0882904,0.15612,39.0763,19.4193,159.916
0.04994,0.0405237,0.0891054,43.4125,19.8913,159.92
0.0491553,0.0279565,0.06581,46.5102,19.061,159.923
0.053029,0.0285939,0.140051,35.3095,19.0792,159.928
0.0517387,0.0718137,0.10684,38.1125,18.7468,159.932
0.0530651,0.00870093,0.162721,35.1167,19.6002,159.935
0.0506584,0.0590011,0.0881799,41.2054,18.0558,159.937
0.0514785,0.14453,0.144806,38.8445,19.4259,159.94
0.0491707,0.0493616,0.0946222,45.9934,19.8871,159.94
0.0504486,0.0455868,0.135124,41.0491,19.5931,159.944
0.0501014,0.0305397,0.0840008,43.7808,19.9875,159.951
0.0521242,0.00532709,0.0842845,38.5778,18.1185,159.952
0.0513367,0.0774455,0.102201,39.2798,18.0451,159.957
0.0535512,0.0488684,0.121518,34.843,18.9394,159.957
0.0535387,0.0372037,0.136121,34.095,19.549,159.96
0.051816,0.0724223,0.115511,38.6239,19.6021,159.972
0.0503034,0.0644804,0.083114,42.9426,18.6631,159.973
0.0511878,0.0410421,0.0910063,40.3,19.8863,159.973
0.0522707,0.0495993,0.124983,37.6776,19.7792,159.973
0.0483602,0.107812,0.0901572,47.2169,19.5055,159.983
0.0518745,0.156483,0.14918,37.84,19.0651,159.987
0.0521016,0.0591043,0.121781,37.8211,18.3901,159.997
0.0508248,0.0912162,0.12761,40.1613,19.5865,160
0.0517572,0.0950669,0.120986,38.3187,19.9373,160
0.0507862,0.102291,0.12976,40.6242,19.419,160.002
0.0505654,0.0181359,0.126604,41.8805,19.0471,160.005
0.0506258,0.0508798,0.0995591,41.8239,19.2945,160.008
0.0503218,0.132234,0.126379,41.8831,19.3086,160.009
0.0506337,0.0827465,0.102329,41.8654,19.594,160.014
0.04971,0.108021,0.107195,43.6284,19.2851,160.014
0.0544061,0.0321956,0.139576,32.1403,18.4443,160.02
0.0477281,0.0376575,0.0648299,50.988,19.2162,160.02
0.0479222,0.0762623,0.0706208,49.6648,19.8345,160.023
0.0505518,0.108215,0.0999142,41.7535,19.4763,160.026
0.0505536,0.0774293,0.0960147,41.4043,18.8797,160.029
0.0531421,0.0352252,0.12311,35.0715,19.5752,160.034
0.0529537,0.0834415,0.14664,35.3469,19.9744,160.038
0.0521297,0.026804,0.15785,37.6687,19.3653,160.038
0.0502167,0.0639311,0.0921815,42.9272,18.6716,160.045
0.0478751,0.0600585,0.0760589,49.0976,19.646,160.045
0.0512979,0.0628404,0.129568,39.4367,19.0828,160.047
0.0523573,0.127147,0.152144,36.9635,19.2614,160.049
0.053546,0.0462961,0.140852,34.717,19.843,160.055
0.052506,0.0743435,0.149718,36.4253,19.3203,160.057
0.0521396,0.0254405,0.156101,37.6047,19.6865,160.061
0.0502452,0.0602538,0.0953206,42.7395,19.1348,160.062
0.0534663,0.0137286,0.138286,34.8588,18.8928,160.063
0.0511747,0.0515881,0.0835643,40.5926,18.0422,160.07
0.0521318,0.068992,0.112963,37.4473,18.3207,160.072
0.0507606,0.0550218,0.090771,41.4424,19.0791,160.072
0.0500162,0.0519971,0.0779965,43.1542,18.5303,160.073
0.0522311,0.0564257,0.128611,37.0321,19.2924,160.076
0.0496578,0.0436305,0.0749129,44.0372,18.1626,160.08
0.0521611,0.0447083,0.11943,37.5689,18.8046,160.08
0.0496834,0.125149,0.106562,43.0011,19.7729,160.082
0.0502406,0.0599481,0.0912077,42.3369,18.1906,160.087
0.0545859,0.00453868,0.162354,32.5452,19.5921,160.088
0.0492253,0.0256705,0.0874813,45.8033,19.8509,160.094
0.0520986,0.0354424,0.160757,37.6918,19.2711,160.096
0.053011,0.0440184,0.12286,35.2103,18.9318,160.112
0.05536,0.0118424,0.163151,30.5027,18.3609,160.117
0.0520796,0.0721095,0.119987,37.5484,18.2096,160.118
0.0516921,0.0580554,0.115352,38.9821,18.0007,160.124
0.0491316,0.0153575,0.0648338,46.0638,18.0101,160.124
0.0521259,0.08958,0.127678,37.6711,19.744,160.125
0.0498512,0.034582,0.108862,43.676,19.5123,160.129
0.0536517,0.0092754,0.100893,34.6388,17.5585,160.131
0.0478228,0.0510393,0.0590322,50.025,19.1705,160.132
0.0508919,0.0333595,0.137562,40.9405,19.8063,160.132
0.0529571,0.0408905,0.148726,35.8569,19.0318,160.137
0.0530385,0.01775,0.164739,35.0318,19.7637,160.138
0.0524142,0.119291,0.152175,36.8724,19.8866,160.141
0.0516696,0.0518182,0.120582,38.7353,18.4156,160.147
0.0502303,0.069498,0.0885537,42.0084,18.0726,160.148
0.0545388,0.0176369,0.129153,32.5253,18.7941,160.153
0.0521008,0.0565522,0.120671,37.4734,18.0611,160.153
0.0517039,0.00814234,0.0940057,39.3111,19.6908,160.157
0.0533777,0.0435563,0.145469,34.0484,18.6511,160.163
0.05282,0.0293938,0.102743,36.5425,18.9311,160.167
0.0500959,0.0647414,0.0708354,43.4552,18.1498,160.17
0.0522321,0.0182797,0.138003,37.4586,19.8105,160.179
0.0507508,0.108448,0.13359,40.5726,19.8934,160.18
0.0533733,0.0569347,0.140502,34.2095,18.0817,160.183
0.050714,0.0415811,0.100638,41.5138,19.43,160.191
0.0519581,0.087384,0.153412,37.6454,19.4868,160.194
0.0527699,0.0366134,0.118012,36.0493,19.7973,160.195
0.0517152,0.070015,0.130834,38.803,19.7355,160.196
0.052013,0.0959438,0.135914,37.9209,19.9205,160.203
0.0516066,0.106384,0.126757,38.4952,19.4637,160.203
0.0512688,0.0182834,0.0893318,40.0565,19.1882,160.207
0.0515002,0.0519102,0.0985625,39.2196,19.4582,160.211
0.0499378,0.0843869,0.0847556,43.1892,19.1006,160.214
0.0544391,0.0215282,0.148116,32.788,18.9966,160.215
0.0522648,0.0137007,0.13435,37.8898,19.0333,160.216
0.0534117,0.00808888,0.156747,34.16,18.1945,160.217
0.0498902,0.0176898,0.0997817,43.5205,19.9646,160.218
0.0508258,0.00771643,0.0853175,41.9676,18.3128,160.222
0.0538286,0.0652082,0.142748,33.0419,18.3978,160.223
0.0550628,0.00616155,0.153421,31.2289,19.0168,160.223
0.0543352,0.0301118,0.15987,32.9273,18.2754,160.224
0.0510223,0.0784521,0.0919175,40.2047,18.1234,160.226
0.0507188,0.0160527,0.0931268,41.8602,18.2729,160.226
0.0525626,0.0828895,0.131376,36.4191,19.2344,160.231
0.0501616,0.0434791,0.110998,42.2047,19.6051,160.233
0.0548459,0.0198474,0.166043,31.6494,18.9581,160.235
0.051251,0.0212742,0.0748294,40.0595,17.4587,160.237
0.0516391,0.111883,0.131664,38.3302,19.0285,160.237
0.0495879,0.145586,0.113246,43.3894,19.4859,160.24
0.0521037,0.00581521,0.0771987,38.0102,17.8798,160.242
0.0516504,0.0761279,0.117485,38.2864,18.4763,160.244
0.0517975,0.0838516,0.098517,38.1485,18.7715,160.244
0.0525017,0.0476891,0.162854,36.1122,19.0792,160.249
0.0496373,0.131199,0.10865,43.198,19.2273,160.249
0.0479737,0.0883249,0.0673354,49.7202,19.4464,160.249
0.0508347,0.0308917,0.0843792,41.5616,19.5495,160.25
0.0517458,0.0583834,0.107426,38.4204,18.2331,160.251
0.0525398,0.0556273,0.135136,36.6968,19.2199,160.255
0.0490751,0.105197,0.0928279,45.9743,19.6626,160.256
0.0517415,0.0724944,0.127786,38.3798,19.851,160.257
0.0491267,0.011364,0.0640054,46.5762,18.8528,160.259
0.0530203,0.0421271,0.157578,35.6308,19.5078,160.262
0.0529516,0.0713323,0.142132,35.397,19.9691,160.264
0.0496273,0.131298,0.111806,43.1865,19.2241,160.265
0.0528514,0.00669146,0.106815,36.8549,19.3267,160.269
0.050854,0.039141,0.0837798,41.3217,19.023,160.271
0.0511105,0.102811,0.143797,39.5054,19.3862,160.275
0.0486579,0.147389,0.0898148,46.3509,19.1348,160.275
0.0515712,0.0831632,0.155407,38.005,19.5748,160.28
0.0488644,0.0256067,0.0611844,47.563,19.14,160.281
0.051576,0.0881645,0.137054,38.0344,19.652,160.281
0.0521087,0.0321684,0.126471,37.3312,18.438,160.283
0.0511498,0.0403824,0.0875506,40.9036,18.5629,160.287
0.0519819,0.0219575,0.0844696,38.3877,17.2947,160.294
0.0521614,0.0271431,0.12514,37.7787,18.8356,160.298
0.051181,0.0271159,0.0876029,40.5183,18.5013,160.298
0.0537571,0.00717585,0.111599,34.3002,18.6892,160.298
0.0509435,0.01142,0.0691361,41.3803,17.5141,160.299
0.0517863,0.0239323,0.137379,38.1022,19.4014,160.303
0.052911,0.00542364,0.084009,36.7986,17.4012,160.304
0.0522923,0.120282,0.164627,36.7214,19.1413,160.304
0.0530598,0.0375397,0.133037,35.6941,19.5671,160.305
0.0525258,0.0757042,0.12148,36.7392,18.599,160.305
0.0496979,0.00345752,0.0773944,44.9846,18.7957,160.308
0.0524675,0.0126964,0.081608,37.9935,17.9108,160.31
0.0508236,0.0332227,0.149688,40.321,19.1067,160.311
0.0514951,0.0674319,0.103795,39.1278,19.858,160.312
0.0526311,0.0122763,0.15525,36.806,19.7451,160.315
0.0505771,0.102617,0.102416,41.0372,19.0233,160.315
0.0506535,0.123434,0.149242,40.1732,19.2442,160.315
0.0521327,0.0107848,0.16501,37.3061,19.0548,160.319
0.0514921,0.112831,0.150391,38.097,19.5699,160.322
0.0525588,0.0551734,0.148335,36.3141,19.2687,160.322
0.0536921,0.010319,0.109538,34.2328,18.004,160.325
0.0525397,0.0409091,0.133684,36.0975,18.1844,160.326
0.0530282,0.0214581,0.165847,35.797,19.5207,160.327
0.0508379,0.111755,0.120136,40.269,19.8182,160.327
0.0520528,0.0409955,0.152094,37.2237,19.5699,160.331
0.0504517,0.0643579,0.131084,41.5162,19.7368,160.332
0.0476674,0.0673507,0.0663808,50.4932,19.4864,160.337
0.0540802,0.0223309,0.151641,33.4352,19.8033,160.338
0.0534763,0.0594681,0.14327,34.3434,19.6898,160.347
0.0512862,0.0954237,0.123019,39.4335,19.3336,160.347
0.0540648,0.0168899,0.136284,33.848,19.8305,160.35
0.0516949,0.0500067,0.143666,38.7287,19.1978,160.352
0.0521023,0.10315,0.131311,37.6387,19.3568,160.353
0.0501369,0.0250059,0.124339,42.6322,19.1133,160.353
0.0507703,0.0424808,0.0840743,41.7937,18.7543,160.357
0.051119,0.111206,0.142842,39.8618,19.3901,160.36
0.0535705,0.0368842,0.132448,34.8514,19.1329,160.362
0.0514889,0.148669,0.135594,38.005,19.1202,160.363
0.0499629,0.14684,0.116517,42.6762,19.2178,160.363
0.0513288,0.0418264,0.135006,39.5642,19.3428,160.365
0.049927,0.0397082,0.0858339,43.0456,18.908,160.366
0.0512674,0.00646804,0.159106,39.4378,19.949,160.368
0.0540509,0.0295246,0.148522,33.8681,19.7705,160.371
0.0512638,0.0147829,0.0739702,40.6642,17.9571,160.371
0.0524006,0.0811506,0.140968,36.766,18.9664,160.374
0.0505296,0.0280485,0.0819168,42.5744,19.6144,160.374
0.049117,0.0451978,0.0673097,46.8526,19.4608,160.379
0.0522906,0.0289615,0.112264,37.798,19.5134,160.384
0.0509241,0.0170507,0.138511,40.8548,19.1421,160.385
0.0520135,0.028833,0.0915334,38.0738,18.4504,160.386
0.0505499,0.0211794,0.128861,41.8424,19.4302,160.387
0.0516301,0.0160928,0.0888161,39.5711,18.9256,160.387
0.0528785,0.00976346,0.0946806,36.467,18.4854,160.388
0.0512679,0.0804648,0.110045,39.7536,18.1768,160.389
0.0474027,0.0247724,0.0648927,51.1037,19.3991,160.39
0.054577,0.00360123,0.143413,32.545,19.8236,160.391
0.053669,0.0257391,0.114009,34.8375,18.6248,160.392
0.0542424,0.0848924,0.155263,32.148,18.9216,160.396
0.0496071,0.139025,0.111506,43.0675,19.7835,160.398
0.0494825,0.0732842,0.0910824,44.1626,19.4805,160.402
0.0524722,0.0961217,0.120585,36.3982,18.9137,160.402
0.0540536,0.0351259,0.140178,33.6348,19.9994,160.404
0.053075,0.0113773,0.13437,35.2579,18.4866,160.405
0.0506346,0.0937197,0.0951425,41.4297,19.6382,160.408
0.0500084,0.0345665,0.0903706,43.4815,19.5023,160.411
0.0530667,0.0617456,0.114475,35.5094,18.075,160.414
0.0521237,0.012602,0.0750177,38.4089,17.2806,160.415
0.0550221,0.0146096,0.156795,31.8036,19.0601,160.416
0.053067,0.0483661,0.148393,35.9096,19.5372,160.417
0.0488717,0.0079968,0.0598396,47.2421,18.5179,160.418
0.0514017,0.0121108,0.0668137,40.3409,17.9919,160.425
0.0514604,0.112452,0.161875,38.9988,19.3359,160.426
0.0511154,0.0353499,0.0916928,40.5082,18.0889,160.431
0.0525939,0.013676,0.164822,36.2239,19.8077,160.432
0.0489914,0.104827,0.100411,45.0599,19.699,160.432
0.0511445,0.133498,0.132202,39.1313,19.068,160.439
0.0535128,0.0237433,0.11409,34.0322,17.4098,160.439
0.0487325,0.0707925,0.0950755,46.741,19.9539,160.445
0.0493997,0.102219,0.0954127,44.8331,19.3613,160.45
0.052723,0.0443318,0.128679,36.8153,19.5803,160.453
0.0511299,0.102603,0.148239,39.7757,19.132,160.453
0.0503434,0.123243,0.128744,41.0423,19.6026,160.454
0.0479737,0.0380753,0.0714764,49.5539,19.3218,160.454
0.0505203,0.0851626,0.0995755,41.9599,18.5922,160.454
0.0498326,0.0790834,0.0876579,43.1503,18.9191,160.454
0.047698,0.0289125,0.0674665,50.4715,19.3697,160.454
0.0508967,0.0226325,0.129108,40.6578,19.8944,160.454
0.0530874,0.0502179,0.118764,35.5192,18.2724,160.455
0.0523695,0.0264636,0.102442,37.1623,18.9676,160.457
0.0527727,0.0333839,0.122741,36.5007,19.033,160.462
0.0519327,0.102357,0.161075,37.2965,19.4428,160.463
0.0504382,0.10519,0.119396,41.8846,19.4258,160.463
0.0528449,0.107841,0.153697,35.7829,19.2933,160.463
0.0520506,0.065327,0.13036,37.8134,18.5116,160.465
0.054375,0.0160369,0.134208,32.2427,17.6168,160.466
0.0525523,0.011135,0.153081,36.914,19.0515,160.467
0.0508718,0.0897875,0.121186,40.1692,19.3986,160.475
0.0507047,0.12107,0.138977,40.0822,19.0174,160.483
0.0510721,0.152417,0.131484,39.5783,19.8369,160.484
0.0482238,0.0792981,0.07519,48.8697,19.2624,160.485
0.0513214,0.012956,0.0838189,40.0181,19.4526,160.488
0.0499353,0.117105,0.129104,42.4081,19.1424,160.49
0.053009,0.0533461,0.157263,35.5881,19.7373,160.49
0.0495059,0.0174256,0.0631408,45.7925,18.6725,160.497
0.0527814,0.00621302,0.113089,36.8248,19.2582,160.498
0.0518232,0.165173,0.157524,37.2501,19.6996,160.499
0.0539386,0.0534938,0.163609,33.3329,19.7077,160.499
0.051928,0.0359985,0.0870066,38.3977,17.6927,160.506
0.051252,0.0587572,0.128934,39.3127,19.2894,160.508
0.0513378,0.0992852,0.113449,39.0933,19.3985,160.509
0.0491522,0.083332,0.0850764,45.5109,19.6277,160.509
0.0532822,0.0219728,0.105476,35.0467,18.351,160.513
0.0486134,0.00872047,0.0782795,47.9883,19.3391,160.515
0.0517284,0.0151955,0.0725304,39.3648,17.3522,160.516
0.0509333,0.0927601,0.0976351,40.1317,18.5177,160.518
0.0537318,0.013143,0.111602,34.7175,18.0416,160.519
0.0485567,0.0121172,0.0570698,48.9856,18.5818,160.519
0.0504864,0.0199096,0.137133,41.4801,19.8389,160.521
0.0523401,0.0429279,0.108642,37.5979,19.6397,160.527
0.0541326,0.0153674,0.124344,33.2539,18.134,160.532
0.0530125,0.0391309,0.160837,35.56,19.0687,160.533
0.052897,0.0643181,0.13728,35.0274,18.105,160.533
0.0538906,0.0497459,0.143611,33.765,18.0138,160.538
0.0539099,0.0183923,0.161696,33.2505,19.7474,160.54
0.050846,0.106196,0.112046,40.1181,19.8662,160.542
0.047958,0.0949849,0.067974,49.3389,19.0497,160.542
0.0512574,0.085921,0.111519,39.6418,18.1754,160.544
0.0520659,0.0738292,0.14596,37.5388,19.5491,160.544
0.0529446,0.0228193,0.145752,35.3394,18.0597,160.544
0.0509904,0.0436577,0.102937,40.3577,18.9797,160.549
0.0508637,0.0541236,0.136968,40.3403,19.2672,160.551
0.0518051,0.00736144,0.11957,38.7525,19.66,160.554
0.051294,0.0120952,0.0925784,40.3723,19.7068,160.554
0.0530668,0.0575865,0.114052,35.0658,18.7347,160.555
0.0489218,0.140951,0.103978,45.1258,19.4476,160.556
0.0510458,0.176874,0.134043,39.5296,19.8002,160.558
0.0523649,0.0484181,0.0978307,37.3154,18.754,160.562
0.051111,0.0727003,0.0856439,40.1522,18.3545,160.564
0.0517213,0.0615479,0.109562,38.758,18.4407,160.565
0.0493988,0.146934,0.0903432,44.3692,19.5399,160.565
0.0515497,0.113244,0.133508,38.6994,19.903,160.567
0.0517422,0.0937154,0.115861,38.1118,19.5164,160.569
0.0528899,0.0103589,0.0939931,36.2472,18.8493,160.57
0.0483589,0.0235014,0.0722991,48.7565,19.3559,160.571
0.0529173,0.0872956,0.145069,35.5937,19.4014,160.572
0.0505552,0.0926469,0.10027,41.0571,19.7362,160.574
0.0526072,0.0296876,0.127383,36.6167,18.4175,160.58
0.0538023,0.0920314,0.141562,33.1834,18.5848,160.58
0.0494719,0.0698334,0.09272,44.4113,19.0464,160.581
0.0528267,0.0158626,0.106219,36.9521,18.3357,160.583
0.0522689,0.0588058,0.123701,37.3797,19.4024,160.584
0.0515622,0.138683,0.133918,38.1435,19.9159,160.585
0.052387,0.0948243,0.164778,36.4648,19.9388,160.586
0.0542413,0.073475,0.154373,32.0848,18.5708,160.586
0.0504306,0.0496447,0.138187,41.861,19.4644,160.587
0.0502638,0.0745725,0.0848135,42.1968,18.4954,160.587
0.0493554,0.116249,0.102183,44.1393,19.4771,160.588
0.0511666,0.0456681,0.16482,39.8604,19.7006,160.591
0.0525151,0.0721332,0.120074,36.8242,18.9855,160.592
0.0494199,0.0755687,0.105033,44.4093,19.3762,160.595
0.0503151,0.175964,0.115899,41.8894,19.7806,160.597
0.0540448,0.033326,0.147011,33.1798,19.4404,160.598
0.0490339,0.0844637,0.0987214,45.3778,19.8262,160.599
0.0520089,0.081774,0.1289,37.0876,18.3207,160.601
0.0538298,0.0319423,0.156739,33.4984,18.7318,160.602
0.0500369,0.0679879,0.0825755,43.6109,19.1981,160.603
0.0536775,0.0102699,0.0976799,34.9409,17.9249,160.615
0.050729,0.0831122,0.145587,40.1167,19.7539,160.617
0.0512665,0.10459,0.104943,39.3925,18.6679,160.619
0.0515229,0.0171558,0.0999898,39.3543,19.7108,160.62
0.0530863,0.0138928,0.158415,35.1523,19.5255,160.621
0.0518281,0.162987,0.153321,37.3391,19.8254,160.623
0.0512871,0.00517903,0.157336,39.4368,19.6569,160.623
0.0526056,0.0535436,0.119043,36.9072,18.1222,160.624
0.0513542,0.0223385,0.0684422,40.6874,17.7976,160.624
0.0536516,0.0234479,0.100544,34.0062,17.7403,160.628
0.0523523,0.0370971,0.100812,37.647,18.3583,160.632
