beta,permeability,xi,init_days,delay,value
0.05527,0.22575,0.105575,45.9058,7.87396,275.053
0.0537788,0.0160724,0.063639,49.7325,7.49976,275.062
0.0538972,0.295412,0.135668,47.3405,10.4693,275.067
0.0526052,0.162068,0.0675185,50.509,7.14592,275.073
0.043453,0.578757,0.122398,71.4294,10.4782,275.076
0.0570903,0.108809,0.0656555,42.4488,9.29448,275.077
0.0453454,0.505967,0.089938,65.8167,9.66338,275.078
0.0704401,0.0101479,0.103217,27.9513,8.0416,275.108
0.0551197,0.0521952,0.0559606,47.6227,3.07494,275.135
0.0587053,0.0329612,0.0567336,40.3146,8.14745,275.147
0.055166,0.282265,0.0891591,45.1008,5.23351,275.161
0.0570002,0.221265,0.0979886,41.1415,12.5081,275.183
0.0530327,0.434221,0.164145,48.9421,8.80121,275.198
0.0531202,0.290753,0.0878646,47.1149,12.6897,275.209
0.0606066,0.138608,0.0912664,38.6147,5.96312,275.221
0.053189,0.341531,0.111373,48.4296,8.3901,275.225
0.0542936,0.320043,0.107787,46.8786,7.02626,275.232
0.0576941,0.218808,0.111859,41.6038,9.96458,275.235
0.0456546,0.587594,0.150286,64.4646,9.2612,275.243
0.0571377,0.204619,0.0798268,42.7283,6.88404,275.257
0.0503029,0.179862,0.0575913,55.9631,6.78182,275.273
0.0710036,0.110575,0.121424,26.4709,4.01697,275.274
0.056795,0.195187,0.0923333,41.12,14.0337,275.282
0.0481971,0.440557,0.109781,58.1642,8.47889,275.287
0.0679901,0.100214,0.110558,29.4038,5.45565,275.289
0.0593762,0.111336,0.102046,40.7238,7.22396,275.304
0.0513895,0.0330842,0.0504841,53.114,7.31383,275.317
0.0506471,0.334819,0.0983324,53.7498,9.84988,275.318
0.0629922,0.0522728,0.0878386,35.2194,6.63334,275.335
0.0644403,0.0720893,0.0834315,32.6293,11.1757,275.356
0.0527373,0.297746,0.0970043,48.1123,12.7802,275.359
0.0503466,0.38056,0.0981712,53.5184,9.94321,275.363
0.0588449,0.278778,0.104498,39.4999,5.68618,275.395
0.0632548,0.149735,0.121083,34.239,7.86197,275.401
0.0534414,0.384334,0.135044,47.7264,7.73904,275.408
0.0694932,0.0989222,0.124777,28.8009,5.24513,275.42
0.0645993,0.068143,0.0814931,33.3185,6.73136,275.421
0.0580737,0.290808,0.112938,40.7026,6.6579,275.438
0.0533322,0.34093,0.122655,46.9805,15.374,275.44
0.0652332,0.0971754,0.133327,32.7267,9.51775,275.444
0.073134,0.00366472,0.133874,25.8863,8.49885,275.452
0.0672328,0.0880175,0.110015,30.2397,7.39971,275.456
0.0775373,0.0422432,0.118486,21.3918,3.96405,275.466
0.0586349,0.122765,0.0792817,39.9906,12.1009,275.481
0.0656812,0.229054,0.152001,31.4093,6.1151,275.482
0.0562051,0.150405,0.0756785,43.6972,10.3643,275.488
0.0520349,0.363444,0.126219,50.2885,9.26203,275.488
0.0537392,0.261385,0.090043,48.0823,6.04394,275.491
0.0639042,0.0113019,0.0758741,34.1935,6.38514,275.494
0.0599667,0.16253,0.0973551,38.016,7.05969,275.498
0.0615759,0.12657,0.0992533,36.303,8.21669,275.512
0.072325,0.0860047,0.108262,25.8094,4.38304,275.516
0.0587643,0.284259,0.120153,39.3578,6.73275,275.522
0.0581948,0.172732,0.0943959,40.6373,10.7306,275.523
0.0437094,0.622761,0.125329,70.9571,8.55936,275.525
0.0552911,0.29087,0.114239,43.2725,14.0417,275.529
0.0608873,0.220795,0.125305,37.8827,6.31489,275.549
0.0569466,0.10474,0.0760196,43.9007,6.67107,275.55
0.0437258,0.225986,0.0510337,72.8703,7.58443,275.55
0.0598183,0.18098,0.119061,38.9015,10.4172,275.552
0.0682911,0.116577,0.143232,29.3093,6.66613,275.555
0.0525321,0.354945,0.120138,49.5415,9.88036,275.557
0.0603542,0.149073,0.10765,38.0724,8.46148,275.559
0.059491,0.18694,0.142877,39.1132,9.93426,275.565
0.0671523,0.15072,0.110893,30.007,5.57591,275.573
0.0544486,0.170351,0.0616899,47.1631,5.66017,275.575
0.0691574,0.017188,0.125824,29.9732,7.78641,275.596
0.0485392,0.264793,0.0661196,58.9815,8.37315,275.598
0.0617322,0.0750826,0.0836878,36.364,8.66383,275.607
0.0559466,0.0452664,0.0602013,44.5508,10.6243,275.61
0.048641,0.0908161,0.0505418,59.8334,7.1357,275.616
0.0485174,0.513737,0.125912,57.5577,8.96666,275.631
0.0606881,0.192711,0.148495,37.0028,8.82989,275.636
0.057533,0.28689,0.146834,39.4359,17.0737,275.639
0.052339,0.272641,0.084268,49.9559,11.688,275.639
0.0604901,0.134169,0.106612,38.9208,8.44438,275.647
0.0648562,0.222569,0.122106,32.4625,5.5578,275.659
0.0447634,0.579433,0.136103,67.271,10.1174,275.665
0.0485545,0.426523,0.106017,56.1192,13.1319,275.667
0.0529587,0.357612,0.162363,48.2002,8.13657,275.682
0.0651167,0.1764,0.144676,32.9212,7.75895,275.683
0.0480697,0.383196,0.0824447,58.3794,10.8054,275.687
0.0757843,0.0144894,0.110148,23.7042,5.37001,275.699
0.0471885,0.473486,0.151849,61.0576,10.1352,275.699
0.0600692,0.113567,0.0772873,38.7485,8.74144,275.702
0.0640178,0.0532763,0.0855461,34.2679,4.82804,275.703
0.0498883,0.444001,0.112775,54.7805,7.72261,275.703
