beta,permeability,xi,init_days,delay,value
0.0643487,0.576027,0.138379,0.588747,3.66526,58.0059
0.0600567,0.696094,0.165256,3.4375,2.57627,58.0061
0.063839,0.555535,0.0965871,1.43819,2.475,58.0066
0.0559046,0.799014,0.135584,7.9327,3.76241,58.0066
0.061084,0.665283,0.144773,2.02023,2.29846,58.0071
0.0629328,0.617081,0.136609,1.94661,3.54528,58.0071
0.0537952,0.871004,0.150887,9.5991,3.68459,58.0074
0.0647935,0.545013,0.15306,0.614596,3.19489,58.0083
0.0635443,0.575798,0.117808,1.54667,2.12815,58.0088
0.0592346,0.682945,0.155742,4.11156,3.80362,58.0109
0.0576957,0.738723,0.155036,5.56117,2.62249,58.0111
0.0632764,0.588983,0.153852,1.97758,3.35815,58.0113
0.0580797,0.726418,0.155075,5.44105,2.34183,58.012
0.0563295,0.755339,0.10941,7.11444,2.8304,58.0125
0.0627159,0.571915,0.0965743,2.28494,2.72228,58.0125
0.0555059,0.81813,0.145197,7.88485,2.56344,58.0133
0.0630071,0.60657,0.161912,1.41943,2.45282,58.0136
0.0624796,0.646812,0.136135,1.09156,2.82805,58.0147
0.0573206,0.788948,0.164241,5.1875,2.99579,58.0151
0.0620173,0.615282,0.143217,2.69723,3.29024,58.0173
0.060445,0.657766,0.140476,3.72113,3.8689,58.0178
0.0548664,0.824041,0.142962,8.967,2.4973,58.0182
0.054829,0.735982,0.0674442,10.2364,2.11696,58.0185
0.0582296,0.71489,0.153579,5.99599,3.08484,58.0188
0.0578581,0.752588,0.13195,5.39228,2.09635,58.0192
0.0645275,0.572869,0.151362,0.159494,3.74185,58.0195
0.0621758,0.594566,0.130795,2.67606,2.33698,58.0199
0.0606482,0.640908,0.148261,3.48774,3.90916,58.0201
0.0548894,0.82105,0.161062,8.44687,3.49064,58.0201
0.0582069,0.720583,0.140691,5.83558,3.27314,58.0218
0.055968,0.781818,0.161968,7.00378,3.16515,58.022
0.0559602,0.776946,0.140577,7.64558,3.27864,58.0234
0.0572627,0.749122,0.107813,6.58839,2.6909,58.0237
0.0594474,0.669627,0.132154,4.57682,2.27787,58.0241
0.0537217,0.868556,0.159517,9.47345,3.94709,58.0247
0.0628655,0.597264,0.154604,1.66421,2.87808,58.0252
0.0561839,0.764456,0.119752,7.41902,2.91258,58.0253
0.0604215,0.615319,0.0907955,4.38677,2.92297,58.027
0.053847,0.850023,0.16485,9.23095,3.17313,58.0275
0.0639798,0.60542,0.148451,0.00823697,3.43443,58.0277
0.060893,0.70743,0.161035,2.42995,2.45757,58.028
0.0537919,0.857374,0.155927,9.24746,2.37978,58.0285
0.0561632,0.767927,0.117865,7.71973,2.55724,58.0287
0.064978,0.539599,0.131726,0.127171,2.83754,58.0287
0.0572957,0.726967,0.127345,6.85704,2.6341,58.0294
0.057312,0.727735,0.115543,6.7408,2.70803,58.0309
0.0622554,0.66279,0.148799,1.7737,2.69223,58.0313
0.0552507,0.74722,0.0783663,9.37279,2.36255,58.0314
0.0634047,0.651312,0.159228,0.57088,2.77906,58.0321
0.0638402,0.552802,0.116393,1.96477,2.1653,58.0329
0.0575381,0.718214,0.102997,6.69223,2.94476,58.0336
0.0555232,0.825956,0.147864,7.80179,2.10854,58.0345
0.0638649,0.615227,0.136223,0.409549,2.96104,58.0356
0.0569115,0.769588,0.129227,6.76741,2.16325,58.0357
0.0619117,0.611322,0.162429,2.79035,2.30182,58.037
0.0637051,0.618752,0.163742,0.196577,3.54001,58.0375
0.0609319,0.586539,0.0747281,4.55602,2.22941,58.0377
0.0528624,0.887359,0.16454,10.1001,2.85096,58.0378
0.0580846,0.733803,0.133724,5.20773,3.41569,58.039
0.0598931,0.654231,0.094157,4.60187,2.53919,58.0396
0.0613783,0.666361,0.14707,2.00825,3.76963,58.0399
0.053824,0.862119,0.162604,9.60268,3.69617,58.0401
0.0617996,0.615766,0.136,2.61682,2.50543,58.0429
0.063552,0.562626,0.13106,1.42951,2.60149,58.0431
0.0557235,0.804412,0.161101,7.00665,2.26965,58.0436
0.0579421,0.647288,0.0648564,7.41858,2.76801,58.0436
0.0560156,0.773341,0.123854,7.45819,2.28203,58.0449
0.064265,0.538062,0.0845861,1.43949,2.51831,58.0452
0.0593583,0.691355,0.153995,4.04613,3.54899,58.0452
0.0650187,0.530937,0.124646,0.260721,2.45101,58.0463
0.0610268,0.61906,0.123106,3.07574,2.64649,58.0467
0.0607656,0.652117,0.115872,3.96424,2.2734,58.0473
0.0573602,0.723381,0.111862,6.23918,2.74998,58.0474
0.0575975,0.707272,0.102275,6.9835,2.98496,58.0477
0.0646843,0.558038,0.159553,0.858658,3.01414,58.0493
0.0607322,0.636309,0.144631,3.0238,3.16045,58.0495
0.0572119,0.735135,0.128996,6.03233,2.96291,58.0506
0.05707,0.753289,0.131278,6.8581,2.88352,58.051
0.0563645,0.81272,0.164982,6.76816,2.8406,58.0511
0.0570868,0.748882,0.14884,6.17368,3.52428,58.0517
0.058523,0.688488,0.122734,5.91918,2.17947,58.0526
0.0596514,0.735534,0.162821,3.68286,2.57949,58.0526
0.0619375,0.694885,0.159629,1.33071,2.61998,58.0532
0.0578882,0.748308,0.139684,5.05229,3.83653,58.0536
0.0615522,0.648811,0.154544,2.49567,2.4748,58.0539
0.060741,0.653123,0.118674,3.24986,2.48862,58.0541
0.0620666,0.611239,0.138681,2.892,3.67202,58.0564
0.0649163,0.536476,0.138277,0.845152,2.51606,58.0565
0.0639222,0.595054,0.138438,0.724536,2.36922,58.0571
0.0559871,0.79381,0.13607,7.00228,3.80061,58.0572
0.0597771,0.61223,0.0734705,5.31897,2.39316,58.0573
0.0640384,0.547494,0.0940654,1.65591,2.76716,58.0575
0.0607798,0.648642,0.118808,3.2231,2.21689,58.058
0.0594328,0.724109,0.163151,3.91654,2.94175,58.0588
