beta,permeability,xi,init_days,delay,value
0.0524602,0.0176144,0.165725,11.0892,16.9349,43.6217
0.0511908,0.0396899,0.144586,13.1042,15.3957,43.6226
0.0502108,0.00579121,0.124809,15.3234,16.9342,43.6234
0.0505755,0.0267441,0.14033,14.0249,16.2619,43.6246
0.0531605,0.0544451,0.161371,10.8006,15.8816,43.6248
0.0524383,0.058623,0.16257,11.3105,15.2468,43.6258
0.0506993,0.0218092,0.15226,14.7247,17.608,43.6268
0.0491927,0.0835119,0.160416,16.3399,17.6762,43.6274
0.0500346,0.0254371,0.145042,15.7548,17.7859,43.6276
0.0518221,0.00692824,0.162954,12.4087,15.6494,43.6284
0.0540976,0.0111516,0.148243,9.92864,15.9721,43.6284
0.0525723,0.0371168,0.142008,11.1988,15.8483,43.6289
0.0492122,0.0681885,0.164807,16.2064,17.4995,43.6295
0.0500622,0.0235988,0.145525,15.5546,17.3462,43.631
0.0526694,0.0197109,0.147773,11.5615,16.0099,43.6346
0.0506891,0.0140668,0.127035,14.052,15.6801,43.6346
0.0508196,0.010861,0.128333,14.9826,16.2978,43.6371
0.0550137,0.000675115,0.156885,8.67375,15.0085,43.6374
0.0557026,0.00078645,0.162486,7.83656,15.9288,43.6385
0.0533347,0.0303558,0.145089,10.5995,15.882,43.6415
0.0519188,0.0528891,0.152736,12.3165,16.1848,43.6415
0.0513627,0.0357998,0.135998,13.0472,16.955,43.6426
0.0542188,0.0100902,0.147454,9.79387,15.5664,43.6438
0.0517646,0.0819116,0.161839,12.0455,16.9249,43.6451
0.0534203,0.0245804,0.159877,10.5151,16.2218,43.6453
0.0548902,0.01475,0.155975,8.92032,15.6251,43.6454
0.0520783,0.0178485,0.124724,12.0812,15.8673,43.6465
0.0493606,0.0385215,0.164444,16.4199,17.4435,43.6479
0.0525633,0.00705867,0.155097,11.7694,16.5966,43.6492
0.0523856,0.0571706,0.159048,11.5877,15.2857,43.6504
0.0547127,0.00840585,0.165778,8.5494,15.8651,43.6534
0.0524807,0.00491459,0.15719,11.5509,15.7789,43.6535
0.0516895,0.0555198,0.162933,12.3568,16.0698,43.654
0.0505614,0.0525799,0.158685,14.5182,16.565,43.6543
0.0500176,0.0192679,0.151193,15.265,16.6411,43.6545
0.049523,0.0137485,0.129165,16.8028,16.6976,43.6545
0.0520473,0.0238582,0.139532,12.4144,16.0109,43.655
0.0525076,0.0241265,0.158183,11.8962,16.1194,43.656
0.0532542,0.0396796,0.165069,10.6298,15.9928,43.6566
0.0498437,0.0831598,0.142578,15.2003,16.325,43.6569
0.0541583,0.0128478,0.144277,9.70238,15.9747,43.6574
0.0534205,0.0239182,0.144658,10.8874,15.921,43.6578
0.049946,0.0630391,0.135443,15.4389,16.1356,43.6588
0.0511881,0.0271375,0.13991,13.1181,15.9489,43.6591
0.0492808,0.0658392,0.145439,16.1466,16.9183,43.6594
0.0500629,0.0025557,0.140885,15.8955,16.2875,43.6596
0.0531092,0.0392712,0.162423,10.0083,15.5516,43.6602
0.0526085,0.0513359,0.162456,11.3222,16.0244,43.6604
0.0493972,0.0442153,0.12896,16.2604,16.3365,43.6619
0.0517922,0.0535677,0.142685,12.1403,15.5863,43.6652
0.0523865,0.063999,0.16025,11.4104,15.2462,43.6667
0.0548875,0.0231029,0.160884,8.26982,15.9721,43.6668
0.0494007,0.0453583,0.128162,16.5771,16.9864,43.6671
0.0500569,0.0117202,0.145503,15.6944,17.1052,43.6672
0.0499207,0.067407,0.165751,15.9007,17.6034,43.6677
0.0506561,0.0339868,0.164973,14.1002,17.9067,43.6677
0.0519089,0.0178754,0.133583,12.0161,15.7319,43.668
0.0498512,0.045521,0.157137,15.1736,16.5707,43.6681
0.0520978,0.000507677,0.159632,12.1757,17.3569,43.6698
0.0523878,0.042635,0.155216,11.1778,15.5168,43.672
0.0549295,0.0035185,0.150987,8.85898,15.0759,43.672
0.0506966,0.00888259,0.128048,14.6864,15.6598,43.6724
0.051127,0.0614385,0.138642,13.9947,15.7206,43.6725
0.0498173,0.10183,0.148978,15.3409,16.7386,43.6728
0.0532402,0.0514742,0.152798,10.6982,15.9235,43.6734
0.0512362,0.0444982,0.139191,13.8241,16.4527,43.6735
0.0517183,0.0351334,0.161176,12.2448,15.7153,43.6737
0.0511047,0.0684698,0.144859,13.052,15.4712,43.6776
0.0521156,0.00781925,0.120965,12.9118,15.5093,43.6778
0.0511358,0.0345771,0.147651,13.2694,15.3223,43.6794
0.0525847,0.045152,0.147163,11.5149,15.1725,43.6797
0.0499055,0.058969,0.153882,15.6496,16.3928,43.6821
0.0503537,0.110829,0.164829,14.0177,16.5353,43.6824
0.0541942,0.00302148,0.161798,9.79343,15.589,43.6824
0.0499478,0.0322032,0.153144,15.5831,17.7989,43.6826
0.0507114,0.0401618,0.130929,14.3621,16.2323,43.6835
0.0492212,0.0664661,0.161906,16.8016,17.0951,43.6839
0.0498282,0.0574233,0.164499,15.1383,16.4678,43.685
0.0511589,0.0761286,0.151867,13.8663,16.1844,43.6863
0.0495181,0.0210905,0.129072,16.7852,16.3669,43.6863
0.0497703,0.0646577,0.161618,15.0644,16.7582,43.6864
0.0507852,0.00301109,0.14709,14.596,17.4199,43.6865
0.0527668,0.0162964,0.15834,11.6501,16.7693,43.6872
0.0492073,0.0890513,0.146684,16.4859,16.2944,43.6888
0.0505889,0.0663651,0.145536,14.5399,16.3792,43.6901
0.0500772,0.0145057,0.146033,15.6226,16.1537,43.6926
0.0519602,0.0327893,0.139132,12.5759,15.7594,43.6938
0.0531717,0.0402996,0.154629,10.7962,15.0978,43.6943
0.0519415,0.0346509,0.142614,12.8217,16.0769,43.6948
0.0499029,0.0740496,0.161543,15.0854,17.2575,43.6951
0.0511249,0.0375254,0.151048,13.36,15.8678,43.6958
0.0493206,0.0567764,0.135248,16.2581,16.5643,43.696
0.0520595,0.0229297,0.150443,12.9899,16.0412,43.6966
0.0505911,0.0019527,0.149703,14.37,16.7444,43.6976
0.0510673,0.0600216,0.153802,13.825,16.5336,43.698
0.0508005,0.0142438,0.114734,14.7399,15.586,43.6995
0.050654,0.0191715,0.130003,14.7245,15.4864,43.7005
0.052029,0.00725475,0.157097,12.4752,17.195,43.7006
0.0506305,0.0507544,0.132108,14.6467,16.9409,43.701
0.0519313,0.0133012,0.13178,12.6044,15.1892,43.7027
0.0520435,0.0284048,0.142778,12.4465,16.7652,43.7028
0.0533968,0.00970188,0.159729,10.8477,15.1252,43.704
0.0512764,0.0219634,0.156542,13.2162,17.0048,43.7051
0.0530868,0.0532909,0.163823,10.6432,15.1459,43.7066
0.0498422,0.0564206,0.165052,15.6399,16.4995,43.7066
0.0541231,0.026541,0.15426,9.8469,15.9369,43.7085
0.0500499,0.00400517,0.151136,15.0116,17.6793,43.7087
0.0500212,0.0174892,0.147757,15.9797,17.845,43.7093
0.0509423,0.0853862,0.165441,13.763,16.0493,43.7108
0.050599,0.0528225,0.151329,14.8154,16.0494,43.7117
0.0542429,0.00547915,0.165798,9.29696,16.272,43.7118
0.0547156,0.0152562,0.163448,8.89619,15.8273,43.713
0.0513307,0.0381932,0.133734,13.4863,16.1087,43.7151
0.0513244,0.0229626,0.159943,13.4313,16.5095,43.7155
0.0517604,0.0672376,0.150984,12.0011,15.6664,43.7155
0.0501075,0.0199398,0.144981,15.7324,17.2803,43.7165
0.052065,0.022,0.128958,12.5361,15.7143,43.7165
0.0519353,0.0321695,0.164203,12.2965,17.5879,43.7166
0.0524154,0.0624774,0.155977,11.8371,15.8051,43.7168
0.0533106,0.0427997,0.162563,10.8411,16.6261,43.7169
0.0494995,0.0304467,0.128333,16.0454,16.5153,43.7175
0.051291,0.0508395,0.144593,13.9668,16.8613,43.7176
0.0525195,0.0193975,0.142615,11.7527,15.3653,43.7185
0.0510761,0.0503354,0.154147,13.0126,15.6879,43.7193
0.0527204,0.0106285,0.146099,11.0462,15.9668,43.7197
0.049882,0.0855762,0.141667,15.6962,16.7717,43.7199
0.0526289,0.0398261,0.13854,11.7018,15.907,43.7208
0.0520726,0.0242523,0.146453,12.4941,16.2322,43.7209
0.0511106,0.0838547,0.164384,13.5308,16.5012,43.721
0.0518323,0.0559552,0.150796,12.6768,16.4848,43.7211
0.0497797,0.0914616,0.164617,15.9482,17.0772,43.7214
0.0542587,0.00557191,0.145068,9.23543,15.853,43.7216
0.0511892,0.0463768,0.133236,13.3833,15.5298,43.7224
0.0512296,0.043147,0.140658,13.5953,15.2158,43.7229
0.0513781,0.0337765,0.139148,13.8614,16.0984,43.7235
0.0499961,0.03771,0.14905,15.218,16.7113,43.7235
0.0524755,0.0382282,0.160109,11.8607,16.6974,43.7238
0.0503211,0.119472,0.160247,14.2004,16.6457,43.7258
0.0539221,0.0420152,0.161293,9.98061,15.9847,43.7265
0.0533564,0.0206325,0.157265,10.9735,16.2984,43.7266
0.0495368,0.0236156,0.122342,16.5861,16.2865,43.7271
0.0507286,0.0362751,0.134797,14.6192,16.331,43.7282
0.0496778,0.127917,0.163847,15.0802,16.8843,43.7283
0.0526956,0.00566542,0.164886,11.4706,17.1839,43.7289
0.0512576,0.00542231,0.148512,13.1455,15.3245,43.7292
0.0498385,0.0975213,0.144421,15.085,16.9258,43.7302
0.0505565,0.0626967,0.161231,14.8583,17.8822,43.7304
0.0515329,0.00233235,0.126551,13.5403,16.6926,43.7304
0.050728,0.0219946,0.118666,14.887,15.8419,43.7318
0.053879,0.0464193,0.164741,9.17845,15.7365,43.7324
0.0491799,0.110637,0.166079,16.199,17.9604,43.7335
0.049641,0.00247239,0.118783,16.3635,16.1414,43.7339
0.0493112,0.0750932,0.13718,16.652,16.3783,43.7339
0.0512087,0.0572659,0.133722,13.0901,15.127,43.7351
0.0492133,0.0901108,0.141942,16.5525,16.8768,43.7351
0.0505974,0.0434464,0.128911,14.6169,15.2109,43.7362
0.0505712,0.0566277,0.155412,14.2495,16.5381,43.7363
0.0499594,0.0564486,0.153829,15.9443,17.4297,43.7368
0.0516258,0.0785822,0.164361,12.0763,15.9516,43.7375
0.0498668,0.0930702,0.145847,15.996,16.4731,43.7394
0.0512425,0.0499689,0.162067,13.598,17.2659,43.74
0.0517211,0.0648336,0.162573,12.9452,15.7425,43.7414
0.0514129,0.0105734,0.128293,13.3096,16.1317,43.7416
0.0520578,0.0158009,0.134344,12.1833,15.258,43.7421
0.0518756,0.0310552,0.146304,12.1808,16.7954,43.7426
0.0491898,0.072031,0.164359,16.3809,17.0053,43.7432
0.0510415,0.0778101,0.148048,13.1411,15.3241,43.7434
0.051819,0.0514688,0.139044,12.9545,15.9445,43.7437
0.0533108,0.00147839,0.156325,10.4589,16.5562,43.7451
0.0497091,0.108816,0.153311,15.5374,16.1687,43.7473
0.0506696,0.0431993,0.129488,14.6573,16.536,43.7473
0.0517431,0.070344,0.150748,12.5502,15.1371,43.748
0.0506689,0.0217152,0.123724,14.3683,15.0833,43.7483
0.0540277,0.0424747,0.162765,9.69045,15.6516,43.7497
0.049903,0.0440925,0.16272,15.9618,16.582,43.7498
0.0519073,0.0374127,0.146135,12.5943,15.6983,43.7509
0.0495183,0.00792522,0.146169,16.9868,17.5886,43.7515
0.0507025,0.020402,0.12564,14.466,15.7385,43.7524
0.0499131,0.0647578,0.151452,15.4323,16.1808,43.7525
0.0527735,0.0177534,0.129744,11.4784,15.9714,43.7529
0.0498302,0.0933422,0.14208,15.3205,16.7622,43.7532
0.0492007,0.0802133,0.150533,16.9087,16.2423,43.7548
0.0492346,0.0905306,0.140204,16.4148,16.9911,43.7552
0.0499822,0.0279628,0.1482,15.8966,17.3432,43.7579
0.0513894,0.0307622,0.13199,13.7595,16.0778,43.7583
0.0512825,0.00901485,0.146766,13.1257,15.6584,43.7594
0.0512114,0.0544732,0.136938,13.4204,15.0278,43.7607
0.0525612,0.0249977,0.152239,11.8329,16.6488,43.761
0.0513122,0.0479222,0.14248,13.9783,16.8505,43.7613
0.050432,0.0748535,0.147933,14.6773,16.6145,43.7632
0.0524166,0.0691813,0.16242,11.2311,15.3143,43.7633
0.0493041,0.0574387,0.149624,16.9457,17.4442,43.7634
0.0550404,0.000376977,0.148905,8.23995,15.5444,43.7635
0.0494558,0.0296282,0.138868,16.6639,17.2694,43.7639
0.0511605,0.0490423,0.149308,13.3894,15.805,43.7651
0.051204,0.0130755,0.14119,13.2931,15.1253,43.7657
0.0513193,0.0257161,0.154491,13.743,17.4842,43.767
0.0557208,0.0210918,0.164959,7.99041,15.6674,43.7677
0.053311,0.0265988,0.165524,10.9938,15.5376,43.7679
0.0512688,0.0416747,0.135611,13.1155,15.9803,43.7681
0.0506199,0.0425701,0.126208,14.7422,15.1769,43.7689
0.0525012,0.00150568,0.162626,11.312,16.6211,43.769
0.0524449,0.0513317,0.148936,11.4815,15.9145,43.7696
0.0502572,0.131358,0.165513,14.8884,16.7941,43.77
0.0539588,0.0289801,0.155686,9.88746,15.9854,43.7702
0.052408,0.0707853,0.158955,11.3957,15.7229,43.7709
0.0504821,0.0828969,0.141405,14.1413,16.3754,43.7719
0.0516812,0.0779979,0.159167,12.8224,15.2966,43.7724
0.0512557,0.0485457,0.127205,13.5438,15.6737,43.7726
0.0524999,0.0503872,0.145675,11.1198,15.3611,43.7732
0.0505602,0.0542514,0.131298,14.8786,15.4269,43.7735
0.054194,0.0133785,0.16309,9.2462,16.1323,43.7743
0.0494182,0.034217,0.162892,16.7202,17.7811,43.7746
0.0511271,0.0852418,0.154886,13.8349,16.9461,43.7746
0.054956,0.0096087,0.165749,8.24942,15.4988,43.7755
0.0505678,0.0594942,0.158189,14.2273,17.748,43.7756
0.0525432,0.054798,0.150405,11.6621,15.1437,43.7758
0.0494456,0.0273854,0.15765,16.9198,17.4944,43.7763
0.0511595,0.0565978,0.145507,13.3504,15.2128,43.7768
0.0494437,0.0179388,0.154688,16.7926,17.0972,43.7769
0.051198,0.0139383,0.141871,13.848,15.522,43.7775
0.0548987,0.0232407,0.156714,8.04651,15.1021,43.7779
0.0540238,0.0290974,0.1521,9.65246,15.3258,43.778
0.0519623,0.0313325,0.164472,12.2502,17.9477,43.7784
0.0499987,0.0595315,0.13232,15.5097,16.8546,43.7787
0.0498146,0.0969931,0.155105,15.877,16.8095,43.7815
0.0506154,0.0234522,0.132942,14.1683,15.0434,43.7815
0.052099,0.0137966,0.133544,12.671,16.015,43.7817
0.0527235,0.0258223,0.147147,11.4999,16.1115,43.7831
0.051985,0.0374985,0.158078,12.3281,16.7464,43.7835
0.0509947,0.0815699,0.152333,13.528,15.2995,43.7848
0.0531206,0.0632965,0.161688,10.4205,15.2548,43.7853
0.0499152,0.0738009,0.159434,15.4515,17.4548,43.7871
0.0506877,0.00881518,0.123706,14.1725,15.385,43.7874
0.0497538,0.0984257,0.148929,15.6078,16.3626,43.7877
0.0488203,0.0548686,0.127413,17.8866,16.5865,43.7885
0.0498743,0.0388654,0.149745,15.5127,16.1493,43.7907
0.0548868,0.0237216,0.155866,8.7469,15.1871,43.7908
0.0513064,0.0463285,0.13593,13.0327,16.1867,43.7911
0.0521798,0.00560897,0.119708,12.2454,15.42,43.7911
0.0490924,0.121185,0.153245,16.1878,16.7696,43.7914
0.049878,0.0811943,0.150423,15.414,16.7487,43.7927
0.0531135,0.0385815,0.158615,10.8215,15.0847,43.793
0.053148,0.0535966,0.156704,10.9196,15.8663,43.7943
0.0517288,0.0479557,0.147696,12.9278,15.5862,43.7951
0.0527601,0.0171019,0.143415,11.8194,16.049,43.7964
0.0533196,0.0443795,0.149169,10.1352,15.3295,43.7976
0.0500245,0.0150128,0.152627,15.7376,16.628,43.7982
0.0504655,0.0298491,0.156412,14.2436,16.7057,43.7986
0.0519229,0.023633,0.154512,12.0637,15.3115,43.8
0.0526376,0.018746,0.132876,11.3511,15.9128,43.8002
0.049118,0.0987216,0.165219,16.2536,17.0823,43.8012
0.0506785,0.00500318,0.13174,14.091,15.9948,43.8021
0.0520315,0.0181164,0.123372,12.9782,15.6098,43.8025
0.0518179,0.030621,0.151147,12.1989,16.7142,43.8037
0.0506069,0.0625296,0.146538,14.4583,16.6896,43.8044
0.0519348,0.024636,0.151736,12.2091,15.6161,43.8048
0.050325,0.0961159,0.157064,14.6317,16.5737,43.8055
0.0508006,0.00103704,0.151315,14.0147,17.166,43.8057
0.0510549,0.0983674,0.157252,13.5634,16.8024,43.8059
0.0506912,0.0492993,0.134762,14.7756,16.4985,43.8059
0.0496738,0.121357,0.154935,15.1511,16.4567,43.8068
0.0513196,0.0334762,0.12198,13.4154,15.9942,43.8077
0.0506901,0.0231484,0.127098,14.5374,15.7414,43.8082
0.0528038,0.0148402,0.129114,11.6862,15.2887,43.809
0.051117,0.0485189,0.141277,13.6607,15.9529,43.8091
0.0519109,0.0493737,0.16624,12.9375,16.1726,43.8105
0.0510612,0.0724121,0.150811,13.6742,16.8141,43.8114
0.0512087,0.0390171,0.147389,13.8835,15.674,43.8143
0.0492825,0.0716258,0.150005,16.8949,17.3729,43.8152
0.051101,0.0857773,0.150476,13.0041,16.4463,43.8162
0.0517302,0.0550125,0.156653,12.0651,16.0143,43.8165
0.0506673,0.0420151,0.120855,14.6414,15.3489,43.817
0.0505387,0.00921274,0.160949,14.1825,16.4217,43.8176
0.0524995,0.0470724,0.164066,11.5842,15.9485,43.8194
0.0500359,0.00814899,0.147677,15.5388,16.6143,43.8194
0.0486023,0.105749,0.157703,17.9893,17.8485,43.8196
0.0500801,0.00307142,0.147636,15.6222,16.6152,43.82
0.0518255,0.0774752,0.164488,12.6344,16.4412,43.8206
0.0514157,0.00650739,0.1505,13.234,17.7516,43.8208
0.0493245,0.0709851,0.139817,16.4772,16.4875,43.8209
0.0535163,0.00630466,0.130704,10.5095,15.2554,43.8218
0.0519333,0.0453308,0.164338,12.5561,16.6106,43.8222
0.0493436,0.0344615,0.159258,16.9558,17.5412,43.8236
0.0514306,0.00442019,0.116551,13.8284,15.8408,43.8236
0.0507459,0.0138612,0.124206,14.3376,15.3184,43.8238
0.0485581,0.100606,0.164098,17.0876,17.7502,43.8239
0.0548256,0.0100597,0.153696,8.728,15.2667,43.8245
0.0512162,0.0160127,0.152771,13.2627,15.5633,43.8251
0.0518323,0.0375223,0.16275,12.2811,15.9414,43.8263
0.049809,0.0842341,0.160472,15.057,17.6494,43.8278
0.0511759,0.0411735,0.14338,13.2487,16.8936,43.8297
0.0546941,0.00223403,0.165851,8.45656,15.1314,43.8312
0.051773,0.0652768,0.152555,12.2147,15.408,43.8324
0.0500296,0.0310955,0.148221,15.4371,16.5693,43.8351
0.0496118,0.0123366,0.118054,16.0983,16.5163,43.8361
0.0513683,0.0338752,0.145537,13.202,16.4227,43.8366
0.0556355,0.00730684,0.163026,7.54249,15.8407,43.8377
0.0534101,0.00164235,0.164921,10.1175,15.5853,43.8381
0.0527288,0.0116601,0.127881,11.8896,15.4952,43.839
0.050641,0.0424205,0.152469,14.8334,17.6069,43.839
0.049431,0.0268435,0.142724,16.5821,17.0499,43.8391
0.052443,0.0348886,0.146379,11.8222,15.1459,43.8394
0.0523893,0.0754263,0.15944,11.5752,15.0148,43.8401
0.0532016,0.0641755,0.159967,10.9582,15.204,43.8401
0.053082,0.0657192,0.163324,10.0687,15.4772,43.8407
0.0542819,0.00371028,0.137787,9.61916,15.3459,43.8408
0.0517977,0.0840375,0.166263,12.8303,16.3112,43.8409
0.0512488,0.0384594,0.142341,13.5114,15.0015,43.8412
0.0491605,0.115225,0.162972,16.6297,17.8217,43.8417
0.0494163,0.0473431,0.135853,16.4208,16.3246,43.8426
0.0491111,0.127579,0.149409,16.8029,16.9331,43.8427
0.0503837,0.111026,0.160967,14.098,16.6897,43.8435
0.0493044,0.0507193,0.151999,16.2595,17.4822,43.844
0.048887,0.0396926,0.121598,17.6009,16.4855,43.8452
0.0525973,0.0402156,0.138357,11.8956,15.025,43.8453
0.0507274,0.0286187,0.125577,14.0633,16.9338,43.8456
0.0512996,0.0353256,0.135924,13.4738,15.9709,43.8467
0.0556899,0.0250258,0.163857,7.81415,15.6716,43.8477
0.0511407,0.0698889,0.140502,13.1105,15.2943,43.848
0.0510626,0.0532301,0.148819,13.4758,15.6709,43.8483
0.0488554,0.0414014,0.14106,17.9487,17.3443,43.8484
0.051257,0.0090009,0.151122,13.4024,15.9942,43.8491
0.0514519,0.01225,0.14376,13.2549,16.9608,43.8493
0.0510584,0.0822161,0.145996,13.8108,15.6509,43.8505
0.0499833,0.0154103,0.15368,15.9258,17.2039,43.8513
0.050524,0.0661027,0.13155,14.5325,15.4734,43.8525
0.0506854,0.0111348,0.161195,14.7306,16.6738,43.8528
0.0550169,0.00113618,0.14496,8.42806,15.7544,43.8533
0.050547,0.040796,0.13909,14.0145,15.7426,43.8541
0.0513052,0.0391486,0.155826,13.7212,16.2236,43.8554
0.0491586,0.121599,0.165754,16.9371,17.3398,43.8559
0.0499457,0.0686731,0.132337,15.5306,16.5796,43.8575
0.0498237,0.10328,0.140483,15.4851,16.8482,43.8582
0.0505766,0.0642857,0.12589,14.2823,15.9997,43.8584
0.054177,0.0170573,0.141988,9.26276,15.6607,43.8586
0.0517911,0.0681137,0.148081,12.5733,15.7688,43.859
0.0487791,0.0604056,0.141132,17.4534,17.7363,43.8603
0.0504989,0.0893398,0.150767,14.0695,16.9301,43.8623
0.049341,0.0341817,0.154678,16.3782,17.0965,43.8628
0.0548938,0.0155885,0.152413,8.83752,15.5685,43.8633
0.0494112,0.0214318,0.158884,16.7813,17.4165,43.8634
0.0509872,0.0828763,0.151223,13.0418,15.1205,43.8636
0.0510497,0.0528927,0.158957,13.5226,15.7421,43.8639
0.0512443,0.010833,0.152178,13.5357,15.6843,43.8647
0.0491092,0.0975989,0.154365,16.9499,16.1306,43.8652
0.0541476,0.0156511,0.163826,9.35195,15.7224,43.8653
0.0498246,0.050852,0.150057,15.5218,16.7687,43.8655
0.0487562,0.0680905,0.133606,17.5217,16.9869,43.8657
0.0512677,0.0126012,0.148966,13.3262,15.866,43.8658
0.0525781,0.0420949,0.153177,11.9033,15.9585,43.8667
0.0520641,0.0302763,0.146197,12.9844,16.1671,43.8667
0.0506528,0.0502112,0.145353,14.0416,16.5756,43.8668
0.0517907,0.0592307,0.139981,12.2984,15.1255,43.8672
0.0494268,0.0294644,0.141347,16.921,17.2259,43.8673
0.0565721,0.0114756,0.166117,6.30492,15.8253,43.8701
0.0506509,0.0601018,0.132748,14.3106,16.1278,43.8705
0.0534723,0.0210563,0.136647,10.2112,15.114,43.8722
0.0497404,0.0985952,0.166249,15.1484,17.0845,43.8726
0.0540603,0.028995,0.148318,9.43965,15.1798,43.8727
0.0487861,0.0542878,0.142376,17.0814,17.4401,43.8727
0.0509327,0.082294,0.163162,13.042,15.9249,43.8729
0.0548679,0.0125125,0.151974,8.41843,15.0058,43.8729
0.0510903,0.0412832,0.157292,13.3829,15.2678,43.8736
0.0520073,0.0380825,0.129353,12.9989,15.4631,43.8745
0.0519557,0.00598583,0.161032,12.7071,17.9004,43.8748
0.0499148,0.0477809,0.163353,15.8749,16.7664,43.8751
0.0548394,0.0196928,0.155116,8.23204,15.9643,43.8758
0.0504359,0.0817415,0.139108,14.6712,15.3967,43.8767
0.0531762,0.0180674,0.150344,10.1689,15.137,43.8776
0.0492155,0.0708751,0.143731,16.6755,16.0056,43.8782
0.0492735,0.0907403,0.15824,16.4684,17.7793,43.8804
0.0487411,0.0769409,0.147757,17.871,17.0246,43.8814
0.0515222,0.00830892,0.125007,13.3624,16.5407,43.8815
0.049453,0.0476665,0.12515,16.3992,16.7278,43.8817
0.0506255,0.0478648,0.128398,14.5703,15.4143,43.883
0.0507643,0.0236051,0.12326,14.827,16.3554,43.8831
0.0495668,0.00665635,0.143252,16.4106,17.6712,43.8833
0.049025,0.130239,0.16153,16.309,16.7275,43.8834
0.0492301,0.0994958,0.143883,16.3389,16.9021,43.8844
0.049365,0.0622328,0.128348,16.6559,16.3198,43.8844
0.0532324,0.0129683,0.161316,10.8154,16.197,43.8854
0.0500346,0.0562151,0.128347,15.081,16.9759,43.8856
0.0510368,0.0530423,0.154635,13.3426,15.6686,43.8857
0.0519258,0.0323334,0.149246,12.1014,15.3454,43.8858
0.0540103,0.0482176,0.165385,9.86286,15.0539,43.886
0.0509192,0.0937264,0.163735,13.6665,15.5143,43.8867
0.050422,0.0774312,0.147145,14.8017,16.9556,43.8867
0.0515392,0.00358333,0.13289,13.074,16.8931,43.8879
0.0500795,0.0300048,0.152741,15.8559,17.8582,43.8889
0.0520175,0.0226516,0.159611,12.9644,17.4361,43.8896
0.0539059,0.00159708,0.158931,9.73582,15.664,43.8897
0.0504983,0.0528165,0.140788,14.835,15.2673,43.8902
0.0500281,0.0413164,0.145382,15.1058,17.0974,43.8902
0.0512226,0.0549739,0.160184,13.0555,17.0774,43.8903
0.0523432,0.0761355,0.159733,11.4205,15.7723,43.8903
0.0513202,0.0126102,0.151276,13.9456,17.7392,43.8905
0.0538482,0.0367198,0.164068,9.52025,15.7512,43.8905
0.0494175,0.0321771,0.141039,16.8094,16.1144,43.891
0.0524884,0.0723024,0.149532,11.9179,15.8485,43.8911
0.0530906,0.0763112,0.163215,10.8134,15.9608,43.892
0.0501189,0.00278695,0.123412,15.5918,16.6962,43.892
0.0511637,0.017781,0.149314,13.5972,16.2367,43.8924
0.0499978,0.0251887,0.145406,15.516,17.3083,43.8924
0.051078,0.0610152,0.141968,13.4335,15.7589,43.8932
0.0535176,0.0134141,0.131108,10.7916,15.1772,43.8936
0.050711,0.00935128,0.132105,14.1186,15.7068,43.8939
0.0512092,0.0401424,0.129614,13.2346,15.5018,43.8945
0.0500562,0.00215641,0.147531,15.1848,17.501,43.8949
0.0495152,0.0129895,0.135085,16.6718,17.705,43.8957
0.0549001,0.00176585,0.148175,8.70848,14.7068,43.8964
0.0528363,0.0108375,0.124312,11.6593,15.3545,43.897
0.0523722,0.0862016,0.162166,11.2756,15.9313,43.8972
0.0487047,0.0776656,0.161869,17.8165,17.6185,43.8973
0.0548006,0.00188773,0.158236,8.57094,14.583,43.8983
0.0524214,0.025936,0.165298,11.2444,16.0461,43.8988
0.0548124,0.000197902,0.154097,8.53464,14.1886,43.8989
0.0527785,0.011173,0.164189,11.504,16.2483,43.8996
0.0501901,0.0178212,0.11716,15.2262,16.6371,43.9001
0.0485626,0.119023,0.159931,17.1475,17.4244,43.9007
0.052471,0.0137779,0.148885,11.0314,15.0931,43.9007
0.0507361,0.0166061,0.164082,14.125,17.723,43.9008
0.0487046,0.0842742,0.132582,17.041,16.8047,43.9019
0.0497411,0.118231,0.160373,15.8523,16.2265,43.9019
0.0492707,0.0612222,0.15049,16.6711,16.0865,43.9019
0.0524958,0.063391,0.14667,11.9485,15.3144,43.902
0.0504779,0.0332937,0.150336,14.0681,16.5795,43.9025
0.0548577,0.0354205,0.160057,8.75547,15.6759,43.9027
0.0497143,0.12433,0.161481,15.2375,16.4281,43.903
0.0502734,0.121465,0.159778,14.2901,16.5476,43.903
0.0510889,0.0573405,0.141145,13.8305,15.2335,43.9032
0.0519992,0.0438209,0.146186,12.8154,16.8854,43.9035
0.0535572,0.00174333,0.145498,10.4273,16.6777,43.9039
0.0524112,0.028289,0.165995,11.6984,16.357,43.9042
0.051932,0.0345036,0.146443,12.0223,15.9487,43.9047
0.0565974,0.00453395,0.164059,6.71619,15.2204,43.9056
0.050604,0.0598137,0.163043,14.9444,17.1963,43.9063
0.0505297,0.0697868,0.129214,14.8138,15.9845,43.9065
0.0506175,0.0549962,0.165506,14.9735,17.8243,43.9069
0.0518845,0.0295782,0.144005,12.6603,16.1755,43.9078
0.049879,0.0962438,0.143424,15.8865,16.8836,43.908
0.0504809,0.0552213,0.141049,14.5333,15.9963,43.9133
0.0499129,0.0275059,0.148687,15.2111,16.7559,43.9145
0.051926,0.0260683,0.140571,12.9071,16.0789,43.9148
