beta,permeability,xi,init_days,delay,value
0.0403002,0.0677212,0.150573,45.4444,19.6451,75.4505
0.0411362,0.0146354,0.127323,43.9389,19.9783,75.4529
0.0404689,0.0250709,0.141869,45.6963,19.2309,75.4539
0.041039,0.0398069,0.124743,43.5628,19.0464,75.4541
0.0403169,0.0684504,0.151608,45.5996,19.1321,75.4548
0.04032,0.0493523,0.139279,45.9235,19.6635,75.4557
0.0400523,0.0030977,0.0920329,47.7562,19.6895,75.4567
0.0407089,0.00196343,0.152787,44.609,19.9657,75.4573
0.0394736,0.00607224,0.0946242,49.8604,19.2393,75.4585
0.0415542,0.0190847,0.146701,41.5706,19.4908,75.4609
0.0401279,0.0352422,0.107745,46.4917,19.0885,75.4612
0.0416021,0.0423279,0.148849,41.9174,19.845,75.4625
0.0395388,0.051789,0.121638,48.7832,19.5514,75.4627
0.0413685,0.0320811,0.1308,42.147,19.7584,75.4637
0.0407307,0.0220934,0.163557,44.2288,19.8354,75.4639
0.0419739,0.0244857,0.138,40.3486,19.9013,75.4647
0.0402034,0.00480899,0.130628,46.1362,19.2053,75.4676
0.0411476,0.00518565,0.104233,43.632,19.6509,75.468
0.0397979,0.0583274,0.115462,47.4849,19.7766,75.4683
0.0392992,0.059339,0.108046,49.4589,19.4669,75.4696
0.0398006,0.050351,0.116057,47.3233,19.1647,75.4708
0.0391691,0.0137653,0.0955439,50.6009,19.3083,75.4714
0.0403211,0.0646907,0.134397,45.3472,19.6693,75.479
0.0420332,0.012446,0.127071,40.4471,19.635,75.48
0.039053,0.0510741,0.104171,50.1818,19.4902,75.4805
0.0405074,0.0301303,0.115694,45.0382,19.3893,75.4808
0.0397574,0.064074,0.132493,47.5192,19.7275,75.4864
0.041106,0.00328789,0.125472,43.7307,18.0586,75.4872
0.0414298,0.0141657,0.143035,42.6041,19.1159,75.4878
0.0407413,0.0219284,0.160606,44.769,19.4168,75.4912
0.0406436,0.0550485,0.129817,44.6746,19.1356,75.4912
0.0407753,0.0281692,0.109172,44.7989,19.8649,75.4942
0.0409895,0.0402132,0.1244,43.0812,19.2872,75.4963
0.0400144,0.0650808,0.14697,46.6685,19.8476,75.4968
0.0413294,0.0395493,0.156632,42.0924,19.1784,75.4989
0.0429041,0.0156448,0.162343,37.8278,19.5889,75.5003
0.0396513,0.0241751,0.114835,48.0173,19.611,75.5017
0.0415737,0.00620814,0.162466,41.5786,19.8223,75.502
0.0419967,0.0188187,0.1308,40.0158,19.0558,75.5026
0.0404273,0.0282364,0.10704,45.461,19.0726,75.5036
0.0418665,0.0324883,0.152541,40.4125,19.9696,75.5054
0.0405279,0.0210089,0.117059,45.9211,19.3452,75.5058
0.0416787,0.0306209,0.148108,41.0771,19.5948,75.5064
0.041678,0.0172777,0.120649,41.0517,19.5108,75.5089
0.0412729,0.0196936,0.124617,42.3879,19.638,75.5105
0.0402574,0.0137921,0.096172,46.99,19.3027,75.5109
0.0412774,0.0107576,0.134167,42.6127,19.4662,75.5116
0.0415351,0.0291938,0.165605,41.214,19.8458,75.5119
0.0418701,0.0158277,0.157532,40.1853,19.2908,75.5126
0.0418743,0.0257015,0.158821,40.5103,19.3354,75.5149
0.0409467,0.0504375,0.133224,43.0382,19.4736,75.5175
0.042215,0.00556717,0.148048,39.6163,19.6869,75.5217
0.0399548,0.013403,0.120801,47.3196,19.9152,75.5224
0.0409821,0.0545714,0.144139,43.2186,19.5863,75.5241
0.040757,0.0360736,0.114058,44.6119,19.5839,75.5254
0.0414588,0.0102167,0.115265,42.8013,19.4773,75.5255
0.0396221,0.0224261,0.0995651,48.4449,19.2225,75.5257
0.0406404,0.0628122,0.156975,44.7011,19.0511,75.5261
0.0397896,0.0551451,0.116779,47.3584,19.0354,75.5269
0.0397611,0.0747771,0.13206,47.8498,19.575,75.527
0.0412996,0.0312399,0.122941,42.1672,19.7116,75.5283
0.040487,0.0260883,0.131718,45.6976,19.4077,75.5294
0.041691,0.00184977,0.134651,41.2163,18.3436,75.5296
0.0406584,0.0210779,0.154846,44.1415,19.4931,75.5401
0.0404835,0.0371611,0.117964,45.1848,19.0541,75.542
0.0415461,0.0326226,0.149588,41.2229,19.7254,75.5442
0.0404081,0.00545517,0.129424,45.0457,19.6036,75.5459
0.0405922,0.0719437,0.151257,44.8991,19.4544,75.5463
0.0405874,0.0715997,0.160225,44.2815,19.3713,75.5464
0.0392221,0.00438692,0.089166,50.1589,19.6631,75.5464
0.0400075,0.0697981,0.142133,46.7604,19.9242,75.5477
0.0425681,0.0195175,0.149108,38.4031,19.5949,75.5485
0.040622,0.0442222,0.134293,44.1966,19.7759,75.5496
0.040526,0.0182489,0.100806,45.6418,19.2991,75.5508
0.0398487,0.0208278,0.117559,47.9033,19.1508,75.551
0.0408918,0.0680154,0.158162,43.0744,19.7877,75.5511
0.0407788,0.0291657,0.132826,44.3107,19.3054,75.5551
0.0403393,0.040463,0.150608,45.453,19.1225,75.5551
0.0403465,0.0622258,0.127444,45.5038,19.5871,75.5575
0.040088,0.0431936,0.144974,46.3796,19.7026,75.558
0.0400231,0.0621382,0.132487,46.1542,19.2304,75.5585
0.039616,0.00927797,0.109202,48.918,19.8209,75.5588
0.0394947,0.0690392,0.1272,48.3198,19.7808,75.559
0.039876,0.0269116,0.10183,47.6017,19.0709,75.5592
0.0416138,0.0437302,0.154023,41.4039,19.4926,75.5594
0.0399079,0.0419401,0.104967,47.1787,19.8095,75.5617
0.0415418,0.0304763,0.158246,41.9743,19.1691,75.5634
0.040737,0.0160634,0.106181,44.2441,19.7168,75.5655
0.0404673,0.0287011,0.105347,45.0881,19.8233,75.5662
0.0415795,0.0217005,0.13041,41.4823,19.4677,75.5669
0.041928,0.0398256,0.165433,40.6029,19.0232,75.5673
0.0407908,0.0154323,0.150357,44.3105,19.695,75.5707
0.0425652,0.0202612,0.149623,38.0718,19.8001,75.5715
0.0399542,0.00502508,0.119797,47.6495,19.1125,75.5715
0.0401301,0.0533384,0.11509,46.2355,19.4401,75.5715
0.0419474,0.0275199,0.138586,40.3549,19.4332,75.5725
0.0426218,0.0194537,0.16245,38.1975,19.7508,75.5728
0.0401802,0.0444216,0.110823,46.1354,19.3942,75.5744
0.0401826,0.0179022,0.136611,46.412,19.3712,75.5744
0.0422775,0.00619636,0.131998,39.8309,19.6737,75.5768
0.0408833,0.0495734,0.158967,43.4426,19.0132,75.5778
0.0427109,0.00957161,0.162593,38.4284,19.4339,75.5812
0.0410751,0.022269,0.154643,43.5262,19.6453,75.5815
0.0425375,0.022211,0.160899,38.5576,19.6203,75.5816
0.0396281,0.0404238,0.108184,48.0697,19.514,75.582
0.0410795,0.00588639,0.125546,43.1589,18.1263,75.5844
0.0409783,0.0128609,0.128971,43.0216,19.1313,75.5848
0.040914,0.0494126,0.141349,43.0197,19.0213,75.5861
0.0414332,0.00622423,0.160615,42.1498,19.4057,75.5877
0.0403943,0.0537199,0.14103,45.6666,19.9274,75.5883
0.0415424,0.029401,0.14687,41.2378,19.5325,75.5885
0.0394873,0.0705003,0.124653,48.0233,19.5296,75.589
0.0407549,0.0311969,0.110467,44.746,19.3996,75.5891
0.040413,0.0281187,0.155286,45.1582,19.0267,75.5891
0.040107,0.0352315,0.142393,46.2495,19.5071,75.5892
0.0398982,0.0413282,0.112411,47.0006,19.7442,75.5893
