beta,permeability,xi,init_days,delay,value
0.0510532,0.976031,0.0520966,0.0300365,18.8543,37.9477
0.0511287,0.979049,0.0542782,0.165414,19.3447,37.9481
0.0508467,0.992484,0.050921,0.998718,17.4238,37.9484
0.0510636,0.974832,0.0504284,0.889566,19.4934,37.9485
0.0514679,0.963291,0.0501416,0.174186,19.3952,37.9486
0.0514548,0.987154,0.0508498,0.838172,19.7758,37.9492
0.0511771,0.99212,0.0519024,0.80645,18.4654,37.9493
0.0508889,0.991183,0.0549195,0.945208,19.6765,37.9497
0.0511484,0.965149,0.0517576,0.614172,19.0985,37.9509
0.0511499,0.968145,0.0512106,0.740734,18.623,37.951
0.0512119,0.9893,0.0514645,0.524703,18.4251,37.951
0.0510879,0.970645,0.0510433,0.898798,18.1607,37.9512
0.0508378,0.99442,0.0514986,0.368292,17.003,37.9514
0.051053,0.978487,0.0501887,0.0521045,17.4379,37.9517
0.0510179,0.99818,0.0539847,0.834062,18.8074,37.9523
0.0514178,0.945149,0.0501158,0.0274804,19.1468,37.9526
0.0514964,0.991716,0.0505245,0.640354,19.5068,37.9528
0.0502867,0.98771,0.0502738,1.66948,19.5182,37.9546
0.0512302,0.99938,0.05173,0.00849911,18.3735,37.9559
0.0509739,0.991283,0.0544752,0.889779,18.1318,37.956
0.0502632,0.990026,0.0505563,1.30847,19.4005,37.9561
0.0515328,0.993105,0.0502764,0.331077,19.2173,37.9568
0.0509169,0.989081,0.0553603,0.441698,19.6391,37.9568
0.0507986,0.994939,0.051112,0.834538,18.4396,37.9571
0.0511668,0.986759,0.0538895,0.823826,19.7198,37.9574
0.050955,0.992729,0.0517287,0.978867,17.0924,37.9576
0.0511706,0.962759,0.0514294,0.346331,19.1097,37.9577
0.0509826,0.990039,0.0514054,0.57778,17.1584,37.958
0.0513424,0.996829,0.0522749,0.862261,19.8276,37.9587
0.050982,0.98841,0.055611,0.134664,19.2234,37.9587
0.051237,0.998205,0.0516221,0.081825,18.5793,37.9589
0.0509026,0.990281,0.0540404,0.736305,18.6962,37.959
0.0511566,0.989962,0.0521506,0.757019,18.1845,37.9594
0.0511237,0.982103,0.0501518,0.745308,17.7617,37.9596
0.0512537,0.954459,0.0504883,0.525046,19.2007,37.9599
0.0510535,0.977801,0.0525516,0.0223818,18.9069,37.9599
0.0510201,0.986183,0.0537554,0.774267,18.5718,37.9602
0.0511641,0.963324,0.0515867,0.253123,19.7988,37.9606
0.0513338,0.95563,0.0514246,0.467327,19.4307,37.9613
0.0510796,0.992443,0.0550811,0.119091,19.1129,37.9622
0.0512923,0.98069,0.0523414,0.858331,19.1015,37.9624
0.0502422,0.990446,0.0506363,1.39833,19.6081,37.9625
0.0508693,0.997657,0.0569719,0.814254,19.3146,37.9625
0.0513396,0.983798,0.0519286,0.834299,19.2155,37.9626
0.0510473,0.97557,0.0510848,0.867931,19.2932,37.9631
0.0509638,0.990057,0.0542815,0.811156,18.985,37.9631
0.0510123,0.987926,0.0540922,0.528511,18.9915,37.9635
0.0512962,0.994969,0.0527811,0.232672,19.8358,37.9636
0.050216,0.993172,0.0509593,1.58476,19.9766,37.9642
0.0511813,0.962732,0.0520621,0.798007,19.6465,37.9645
0.0511795,0.988505,0.0518805,0.445411,18.2504,37.9648
0.0508965,0.988306,0.0522114,0.505928,18.2569,37.9649
0.0509896,0.998574,0.0517575,0.433004,17.4043,37.9653
0.0508459,0.993708,0.0539046,0.793897,18.2462,37.9655
0.0511334,0.991538,0.0524798,0.207918,18.2613,37.9658
0.0513637,0.947865,0.0505762,0.634295,19.3274,37.9661
0.0508604,0.99421,0.0546421,0.61446,18.0549,37.9663
0.0509307,0.986803,0.051077,0.542554,17.3647,37.9663
0.0501922,0.995679,0.0512758,1.87942,19.4348,37.9671
0.0508843,0.988065,0.0504825,0.7596,17.512,37.9678
0.0513072,0.97226,0.0521105,0.407933,19.374,37.9684
0.05086,0.99322,0.0535845,0.760615,19.7964,37.9685
0.050307,0.985407,0.0500956,1.43945,19.2326,37.9692
0.0510205,0.995295,0.0559419,0.832398,19.155,37.9699
0.0512241,0.992449,0.0533566,0.694916,19.1017,37.9699
0.0512703,0.984899,0.0526869,0.136449,19.2545,37.9699
0.0502114,0.992949,0.0509,1.1102,19.2275,37.97
0.0511424,0.970467,0.0533955,0.43708,19.4906,37.97
0.0501512,0.998605,0.0514742,1.18804,19.9448,37.9708
0.0511004,0.971135,0.0517581,0.772451,18.5215,37.9709
0.0509791,0.997709,0.0519226,0.441409,17.0028,37.971
0.051177,0.971887,0.0518997,0.654442,18.1132,37.9712
0.0510013,0.99376,0.0543055,0.821098,18.9626,37.9714
0.0510054,0.977725,0.0519417,0.930223,18.8314,37.9719
0.0514561,0.95999,0.0503171,0.306485,19.1304,37.9723
0.0508579,0.992143,0.0531553,0.536669,18.0064,37.9731
0.0508413,0.999144,0.0556843,0.835041,18.6957,37.9737
0.0509686,0.988247,0.0557332,0.653371,19.7732,37.9738
0.0509159,0.997978,0.0524299,0.309128,17.9797,37.974
0.0508136,0.998114,0.0521673,0.472518,19.6151,37.9744
0.051201,0.966847,0.052911,0.584138,19.9557,37.9748
0.0512031,0.959037,0.0510481,0.599257,19.729,37.9751
0.0503731,0.991209,0.0501065,1.25612,19.553,37.9753
0.0509216,0.984124,0.0506555,0.203982,18.4378,37.9764
0.0514028,0.966384,0.0509802,0.307569,19.0589,37.9767
0.0510405,0.983823,0.0535659,0.238276,18.9742,37.9769
0.0508553,0.991891,0.0525432,0.328782,18.8292,37.9773
0.0514163,0.948915,0.0507363,0.346861,19.6118,37.9781
0.0509732,0.988381,0.0541659,0.106823,18.8016,37.9785
0.0509439,0.985546,0.0507354,0.828921,19.9634,37.9787
0.05086,0.991151,0.0522182,0.45748,18.6961,37.9788
0.0511424,0.987619,0.052391,0.418927,18.6079,37.9789
0.0511424,0.9926,0.054325,0.084863,19.6584,37.9791
0.0512717,0.987765,0.0527761,0.945907,19.0618,37.9791
0.0510067,0.978812,0.0525139,0.184206,18.6989,37.9796
0.0508749,0.991505,0.0543981,0.675455,19.6536,37.9799
0.0508284,0.995927,0.0545696,0.58327,19.2102,37.98
0.0502245,0.992865,0.0510697,1.56805,19.9769,37.9801
0.0509029,0.995478,0.0522651,0.93409,17.2192,37.9805
0.051224,0.974923,0.0532165,0.8492,19.9006,37.9806
0.0510976,0.996832,0.0549398,0.796303,19.1907,37.9809
0.051237,0.987554,0.0531485,0.351048,19.427,37.9814
0.0511666,0.991006,0.0521416,0.523418,18.5056,37.9815
0.0502884,0.994286,0.0511122,1.67044,19.5734,37.9817
0.0512622,0.992481,0.0512244,0.00519962,18.4479,37.9818
0.0512274,0.992786,0.0533815,0.534266,19.6828,37.9819
0.0513936,0.951165,0.0510291,0.698306,19.4052,37.9819
0.0511912,0.979566,0.0536482,0.82009,19.5114,37.982
0.0508811,0.991146,0.052676,0.1819,19.3101,37.9824
0.0512437,0.954776,0.0503601,0.771419,19.8178,37.9826
0.0512193,0.957201,0.0508626,0.866752,19.7667,37.9829
0.0512833,0.995993,0.0511968,0.542388,18.7055,37.9829
0.050973,0.981342,0.0527612,0.520477,19.9261,37.9831
0.0508678,0.993294,0.0560867,0.435841,19.034,37.9832
0.051202,0.97004,0.0533541,0.281997,19.1305,37.9833
0.0508877,0.997745,0.0555519,0.351039,18.0031,37.9834
0.0512245,0.957465,0.0514574,0.5637,19.5672,37.9834
0.0507928,0.997932,0.0533536,0.942746,18.1021,37.9835
0.0508074,0.996609,0.0518502,0.180384,17.1495,37.9837
0.0510895,0.970898,0.0505451,0.410918,19.5555,37.9844
