beta,permeability,xi,init_days,delay,value
0.0488495,0.0580947,0.0960788,15.6979,14.8512,15.4928
0.0488493,0.0189094,0.111294,15.0578,14.5255,15.4929
0.0487478,0.0461814,0.0923232,15.6751,13.734,15.493
0.0486308,0.0247686,0.0751748,16.4749,13.8948,15.4931
0.0489377,0.0180259,0.104675,15.9551,14.3436,15.4931
0.0484865,0.0377898,0.0867257,16.0403,14.1101,15.4931
0.0497897,0.0193417,0.120252,13.2519,13.3775,15.4932
0.0484513,0.0814805,0.138825,15.6455,15.5062,15.4933
0.0492437,0.0236021,0.117376,14.1124,14.7605,15.4933
0.0480478,0.0838074,0.10154,16.881,14.2558,15.4934
0.0486948,0.0485668,0.119784,15.5061,14.7523,15.4934
0.0492224,0.044597,0.151151,14.9572,15.5145,15.4935
0.0500036,0.00587557,0.131684,13.2944,14.7778,15.4936
0.0481936,0.121964,0.13965,15.7293,14.2966,15.4936
0.0492861,0.0154413,0.124725,14.5919,14.5716,15.4936
0.0503662,0.0297027,0.119782,12.7934,14.3855,15.4936
0.0496695,0.0353518,0.123769,13.6003,13.5453,15.4936
0.0493126,0.0146347,0.135042,14.2428,15.1913,15.4937
0.0487316,0.0129232,0.0699785,16.0137,13.2148,15.4938
0.0502823,0.0306637,0.151947,12.7495,15.3857,15.4938
0.0491493,0.0389434,0.163914,14.637,15.1396,15.4939
0.0497983,0.00815242,0.123305,13.5531,14.3433,15.4939
0.0509777,0.0187097,0.137684,11.183,14.043,15.4939
0.0491773,0.0371421,0.153272,14.0172,15.2759,15.494
0.0505262,0.0101471,0.137057,12.2881,15.2432,15.494
0.0492474,0.0229837,0.118202,14.4376,14.5035,15.4941
0.0500743,0.0585981,0.152078,12.5576,14.2969,15.4941
0.0481292,0.146208,0.134197,15.4903,14.1845,15.4941
0.0482417,0.114188,0.165567,15.5656,15.912,15.4941
0.0493018,0.0168435,0.131277,14.9664,14.1299,15.4942
0.0495961,0.0450486,0.125356,13.8273,13.923,15.4944
0.0477202,0.141325,0.122046,16.7942,14.4676,15.4944
0.0495723,0.060689,0.125256,13.3044,14.7041,15.4945
0.0480293,0.0788226,0.109351,16.6288,14.4613,15.4946
0.0476816,0.146585,0.148239,16.0984,15.5642,15.4946
0.0488197,0.0239245,0.122377,15.0484,15.375,15.4951
0.0497887,0.00961443,0.136064,13.8737,14.4662,15.4952
0.0483452,0.0943276,0.159078,15.8554,15.204,15.4952
0.0496041,0.0708667,0.129869,13.2889,14.8298,15.4954
0.0473933,0.0542818,0.0810181,18.7147,14.9658,15.4955
0.0484096,0.051848,0.0787122,16.9555,13.0835,15.4957
0.0476736,0.150796,0.119163,16.0833,14.4828,15.4958
0.0498228,0.0222313,0.138297,13.2537,15.1168,15.4958
0.0476907,0.0805873,0.0951306,17.0916,14.8255,15.4958
0.0484613,0.0130753,0.0860431,16.1223,13.2143,15.4959
0.0483027,0.0535401,0.0892573,16.2078,13.8295,15.4959
0.0487467,0.0370848,0.116315,15.7458,14.9056,15.496
0.0485218,0.0667661,0.129516,15.889,14.3376,15.4961
0.0470739,0.0529695,0.0663373,19.1133,13.4,15.4963
0.0475114,0.173475,0.132725,16.1505,14.955,15.4964
0.0479525,0.10378,0.127779,16.0547,15.5471,15.4964
0.0478468,0.114276,0.138194,16.4676,15.2338,15.4965
0.0499426,0.0240515,0.134452,13.0714,15.2988,15.4966
0.0500578,0.0468897,0.152099,12.3478,14.7636,15.4966
0.0497088,0.01004,0.0815869,14.0507,13.7724,15.4967
0.0492297,0.0204755,0.136675,14.0421,15.0799,15.4969
0.0488095,0.115225,0.155483,14.1668,15.295,15.4969
0.0500876,0.0355542,0.161133,12.4988,14.9173,15.4969
0.0503143,0.0220095,0.161876,12.6139,14.2047,15.497
0.0496944,0.0220904,0.153412,13.4252,14.9729,15.4971
0.048898,0.0481304,0.0841131,15.9431,13.342,15.4971
0.0490621,0.0504238,0.137567,14.2503,14.397,15.4971
0.0483205,0.115749,0.118226,15.6376,14.2573,15.4971
0.0496565,0.0454664,0.112913,13.0648,13.8557,15.4972
0.0487593,0.106738,0.136339,14.6685,14.3068,15.4973
0.0485738,0.0594297,0.125249,15.414,14.8722,15.4973
0.0493367,0.0160455,0.149559,14.724,15.928,15.4974
0.0500744,0.0594021,0.149764,12.5826,14.8597,15.4975
0.0497484,0.0169628,0.122136,13.5126,14.6342,15.4977
0.0480191,0.110312,0.101529,16.9793,14.1181,15.4977
0.0499014,0.0209892,0.112795,13.4798,13.444,15.4979
0.0477882,0.132528,0.119416,16.2747,14.5196,15.498
0.0500766,0.0597069,0.149989,12.4165,14.6334,15.498
0.0488279,0.0448564,0.0867904,15.1142,13.2379,15.4981
0.0489231,0.0069176,0.109216,15.3203,14.9115,15.4982
0.0488522,0.0208599,0.119638,15.9597,15.5897,15.4983
0.0469288,0.124134,0.0981483,18.0185,14.9637,15.4984
0.0479321,0.0238628,0.0791548,17.3791,13.5292,15.4986
0.0484762,0.0805528,0.135362,15.1343,15.5509,15.4986
0.0488226,0.0298391,0.112691,15.6468,14.0715,15.4986
0.0476727,0.0140344,0.0670162,18.2095,13.9387,15.4987
0.0492598,0.0390673,0.132058,14.6774,14.4003,15.4987
0.0489503,0.0969312,0.153836,14.9075,15.0513,15.4987
0.0505523,0.00460847,0.135932,12.4304,15.6607,15.4987
0.0497098,0.0226919,0.150847,13.1749,15.0874,15.4988
0.0484985,0.0822422,0.147223,15.9176,15.3271,15.4989
0.0484263,0.0856068,0.155313,15.1315,15.3797,15.499
0.0481045,0.0715551,0.122493,16.0262,15.9835,15.499
0.0487742,0.107614,0.133304,14.0791,14.5847,15.4991
0.0495115,0.0571346,0.158565,13.0295,15.5009,15.4991
0.0467276,0.0982315,0.0830032,19.8467,14.4517,15.4992
0.0493951,0.0118265,0.104181,14.8466,13.3685,15.4993
0.0475731,0.167274,0.126519,16.9036,14.8182,15.4993
0.0492451,0.018602,0.11054,14.0506,14.9501,15.4993
0.0510264,0.00548348,0.151667,11.9952,15.4532,15.4995
0.0492917,0.0210959,0.154177,14.8169,15.563,15.4995
0.0492188,0.0462327,0.152146,14.7649,15.2098,15.4996
0.0475044,0.173323,0.134024,16.4857,14.722,15.4996
0.0509512,0.0125056,0.152254,11.8424,14.8864,15.4996
0.0491861,0.0527687,0.130427,14.6462,15.7237,15.4997
0.0483787,0.0588336,0.0824216,16.4583,13.9566,15.4999
0.0483766,0.089232,0.163525,15.5661,15.252,15.4999
0.0490607,0.0510539,0.148988,14.6421,15.6082,15.5
0.0489534,0.0754381,0.116929,14.1244,13.6735,15.5001
0.0483847,0.058933,0.0815119,16.3055,13.546,15.5001
0.0508893,0.0145439,0.164219,11.9784,14.779,15.5003
0.048407,0.0948829,0.156645,15.6509,15.1644,15.5004
0.0493476,0.0986065,0.163494,13.6968,15.501,15.5005
0.0493731,0.00448451,0.124458,14.6031,14.8295,15.5005
0.0493189,0.0355405,0.138852,14.6342,15.8624,15.5005
0.0476602,0.151493,0.120121,16.4197,14.7771,15.5005
0.0494544,0.00551222,0.123263,14.037,14.0761,15.5006
0.0485734,0.0358584,0.0759697,16.5859,13.4108,15.5007
0.0483769,0.115725,0.113744,15.6531,14.9531,15.5007
0.0487231,0.0470892,0.0992782,15.6258,13.8355,15.5007
0.0482203,0.0754425,0.0867469,16.1304,13.1973,15.5007
0.0486899,0.103752,0.163715,14.1203,14.3742,15.5007
