beta,permeability,xi,init_days,delay,value
0.0328917,0.948632,0.0821605,27.0107,19.7714,50.6516
0.0349436,0.679029,0.0681846,22.3334,17.5999,50.6516
0.0364484,0.52354,0.0764493,19.811,19.6324,50.6518
0.0329822,0.739441,0.0505386,30.5369,19.5021,50.6519
0.0348199,0.751471,0.0686863,22.6372,17.0975,50.6523
0.0344539,0.708729,0.0515052,25.8563,19.0349,50.6531
0.0378889,0.430244,0.0581977,16.7139,17.1139,50.6559
0.0356916,0.66173,0.0673535,20.7685,17.3763,50.6565
0.0329321,0.966324,0.0576425,27.5242,16.207,50.6583
0.0339903,0.910946,0.108897,23.5971,19.5154,50.6597
0.0339573,0.831094,0.0762369,24.2192,18.3672,50.6613
0.0340744,0.826628,0.084845,24.7767,19.9207,50.6613
0.0341112,0.841815,0.0788954,24.2027,19.5888,50.6638
0.0323916,0.951365,0.0613383,29.551,16.9088,50.6639
0.0340139,0.87494,0.0711038,24.0995,18.0335,50.665
0.032423,0.952325,0.0557594,30.6196,19.8176,50.6666
0.0353858,0.60655,0.0593197,22.4916,18.5592,50.6674
0.0354961,0.528324,0.0679637,22.853,19.2619,50.6707
0.0330871,0.723627,0.0604298,29.0584,19.7321,50.6728
0.034455,0.820281,0.107226,22.259,19.3785,50.6772
0.0350098,0.667664,0.0827237,22.8265,19.5494,50.6775
0.0351882,0.552398,0.053023,23.5154,18.6365,50.6781
0.0350298,0.669546,0.0814379,22.0834,19.715,50.6783
0.0329495,0.917267,0.0679622,27.7491,17.0785,50.6786
0.0356744,0.631106,0.0791669,20.8392,18.2908,50.68
0.0341768,0.769973,0.0570741,24.3315,16.7682,50.6823
0.0354392,0.682068,0.0575566,21.4315,17.9375,50.6825
0.0353779,0.64281,0.0787936,21.7983,19.2614,50.685
0.035379,0.602903,0.0603083,22.7869,19.9898,50.686
0.0341032,0.792604,0.0538754,24.5225,15.7883,50.6864
0.0334336,0.727208,0.0571593,28.3233,19.5546,50.688
0.033272,0.892098,0.0720879,26.1882,17.6556,50.6881
0.0316474,0.93509,0.0580414,33.7922,18.2911,50.6899
0.0328584,0.86884,0.072416,28.0008,19.8257,50.6933
0.0354927,0.658703,0.0556475,21.0489,17.845,50.6944
0.0327326,0.908346,0.0714569,28.9984,18.6254,50.6948
0.0346689,0.630175,0.0504229,25.6926,19.9715,50.6955
0.0333961,0.9108,0.101117,25.6024,19.868,50.6958
0.0331334,0.927611,0.0776116,26.9268,17.9715,50.696
0.0346889,0.757793,0.0754406,22.0173,17.0182,50.6968
0.0341024,0.76096,0.0676511,25.3846,19.129,50.6982
0.0359281,0.644872,0.0966893,19.0085,19.982,50.6998
0.0350932,0.678485,0.0564628,22.142,17.0227,50.7005
0.0359855,0.563486,0.0592612,20.1523,17.4498,50.7008
0.0333621,0.852801,0.078912,26.4078,18.5678,50.7021
0.0331203,0.92362,0.067503,27.5111,18.0335,50.7045
0.0344838,0.719107,0.0505202,24.6348,17.9451,50.7059
0.0342167,0.862327,0.0830583,23.1269,18.2915,50.7065
0.0369164,0.321714,0.0534877,20.2446,19.0247,50.707
0.0353175,0.584123,0.0583655,22.5535,17.7383,50.7082
0.0336157,0.876414,0.0907894,25.0612,19.8467,50.7109
0.0359124,0.602658,0.0565398,20.462,16.1167,50.7121
0.0369185,0.508378,0.0702829,18.0034,19.1935,50.7125
0.0362943,0.507995,0.0604528,20.049,19.8496,50.7128
0.0341478,0.780929,0.0526939,24.2321,15.2527,50.7138
0.0317318,0.946995,0.0582263,33.8276,19.1818,50.7214
0.0325565,0.966191,0.0779202,28.1875,18.2838,50.7241
0.0355479,0.666097,0.0559352,21.8988,17.4789,50.7266
0.0346505,0.616429,0.0619205,24.5407,18.6221,50.7285
0.0316895,0.978273,0.0506972,33.8531,19.4534,50.7294
0.0317287,0.960907,0.0684345,32.1239,19.0946,50.7295
0.0354065,0.666933,0.0508876,21.459,15.7245,50.73
0.0325707,0.817103,0.06244,30.0342,19.8072,50.7342
0.0359898,0.631971,0.0799446,19.9302,18.0256,50.7357
0.0335567,0.894976,0.073112,25.3156,17.4384,50.7376
0.0332113,0.764856,0.0590405,28.5218,19.7063,50.7394
0.0344982,0.818458,0.10534,22.8081,19.0375,50.74
0.0347975,0.676442,0.053361,24.2753,19.9776,50.7403
0.0359713,0.566422,0.0725429,20.0884,19.628,50.7406
0.0348545,0.710356,0.0621209,22.2965,16.9823,50.7409
0.034335,0.81566,0.0711933,23.2828,17.7515,50.7424
0.0356171,0.507982,0.0572756,22.9129,18.4874,50.7427
0.0334413,0.89104,0.0906648,25.5122,18.0345,50.7446
0.0353252,0.577126,0.0702993,22.3452,19.1796,50.7449
0.0372139,0.363443,0.0539779,19.2489,19.7117,50.7487
0.0332299,0.78647,0.0552815,28.5048,19.3863,50.7525
0.03933,0.274345,0.0502582,14.4488,17.7865,50.7526
0.032366,0.971277,0.0573289,30.6259,19.9867,50.7538
0.0366301,0.546607,0.0861337,18.7,19.4122,50.7618
0.0328308,0.896536,0.0522925,28.8275,15.9143,50.7625
0.0354663,0.546657,0.0549418,22.8973,17.9336,50.7638
0.0327879,0.877998,0.0514405,29.4862,18.4758,50.7648
0.0343627,0.769854,0.0660405,23.4322,16.835,50.7648
0.0335194,0.874426,0.0926308,25.998,19.2053,50.7662
0.0349904,0.727377,0.053805,22.5209,16.0122,50.7667
0.0336416,0.873937,0.0614949,25.402,16.5094,50.7679
0.0340047,0.727405,0.0690803,25.4021,18.9248,50.7683
0.032513,0.995533,0.0653191,28.0566,16.1914,50.7686
0.0335606,0.942145,0.114592,24.0152,19.7446,50.7716
0.0349129,0.813069,0.0991413,21.7817,19.4255,50.7724
0.032786,0.834597,0.0528664,29.8673,17.1102,50.7737
0.0392258,0.273387,0.0549883,14.1355,17.4853,50.7741
0.0352429,0.695018,0.0613752,21.8778,16.3615,50.7744
0.0375582,0.349137,0.0544577,18.8536,19.8104,50.7747
0.035111,0.645093,0.0702853,22.1671,18.5099,50.7751
0.0339344,0.81503,0.0842593,24.5936,18.0568,50.7761
0.0348445,0.64463,0.0601897,23.9266,17.7704,50.7762
0.0359137,0.525359,0.0582064,21.7709,18.0018,50.7785
0.0346518,0.787472,0.0842286,22.7909,18.825,50.7798
0.0353674,0.659888,0.0532358,21.7807,15.6768,50.7814
0.0346656,0.768018,0.0607166,23.7548,18.7298,50.7824
0.0349242,0.703458,0.0579931,22.6582,16.1504,50.7831
0.0367532,0.405728,0.0537268,20.6519,19.5804,50.7832
0.0325707,0.840082,0.0527368,30.5936,17.6099,50.7841
0.0328253,0.974246,0.0845208,27.6311,18.8982,50.7843
0.0376916,0.326423,0.051115,18.7948,19.7813,50.785
0.0336391,0.736375,0.0535868,27.7699,19.9384,50.7855
0.034548,0.790602,0.0645825,23.9997,18.5109,50.787
0.0351347,0.638063,0.0783245,22.0204,19.3426,50.7874
0.0358667,0.603167,0.0515123,20.1996,15.4875,50.788
0.0332746,0.959076,0.0958815,25.0044,18.2827,50.7883
0.0331122,0.798637,0.0614461,28.5266,19.1009,50.7888
0.034961,0.601262,0.0692304,23.0979,19.3011,50.7898
0.0346807,0.756779,0.0500686,23.6646,16.2094,50.7917
